osm_id,code,fclass,name,point_x,point_y,lon,lat
358692685,2082,school,Bryan School,-81.4086821000,28.2964000000,-81.40868,28.2964
358698554,2013,nursing_home,Oaks of Kissimmee Health and Rehabilitation Center,-81.4045867000,28.2974033000,-81.40459,28.2974
358714974,2082,school,Osceola High School,-81.4253491000,28.2836227000,-81.42535,28.28362
358714976,2082,school,Beaumont Middle School;Osceola High School,-81.4103488000,28.2955667000,-81.41035,28.29557
358714978,2082,school,Thacker Avenue Elementary School,-81.4234046000,28.2955667000,-81.4234,28.29557
358728349,2082,school,Trinity Lutheran School,-81.3970152000,28.3044552000,-81.39702,28.30446
358756953,2082,school,Valencia Community College,-81.4349160000,28.3017900000,-81.43492,28.30179
3145056083,2501,supermarket,Sedano's,-81.4174502000,28.3020625000,-81.41745,28.30206
3146893930,2501,supermarket,Walmart Neighborhood Market,-81.4352846000,28.3065540000,-81.43528,28.30655
3146894263,2501,supermarket,Presidente Supermarkt,-81.3896787000,28.3055253000,-81.38968,28.30553
3155977011,2501,supermarket,Publix,-81.4181428000,28.3087976000,-81.41814,28.3088
3164179772,2501,supermarket,Save-A-Lot,-81.4050738000,28.3082956000,-81.40507,28.3083
4148849445,2402,motel,Golden Orchid Inn,-81.4208745000,28.3038765000,-81.42087,28.30388
6605073888,2303,cafe,,-81.4059481000,28.2904463000,-81.40595,28.29045
7450259393,2303,cafe,Joffrey's Coffe,-81.5568662000,28.3379098000,-81.55687,28.33791
5845077461,2501,supermarket,Publix,-81.6192937000,28.2631351000,-81.61929,28.26314
4919526016,2012,community_centre,,-81.4616936000,28.1456607000,-81.46169,28.14566
358714967,2082,school,Boggy Creek Elementary School,-81.3619305000,28.3276142000,-81.36193,28.32761
3058022737,2501,supermarket,Aldi,-81.3640674000,28.3471987000,-81.36407,28.3472
3155764482,2501,supermarket,Publix,-81.3476680000,28.2795749000,-81.34767,28.27957
3207212575,2501,supermarket,Publix,-81.3642155000,28.3435796000,-81.36422,28.34358
7432012432,2501,supermarket,Publix,-81.3369477000,28.3204048000,-81.33695,28.3204
7873138677,2501,supermarket,Walmart Neighborhood Market,-81.3287537000,28.3417853000,-81.32875,28.34179
358728346,2082,school,Osceola Independent Private School,-81.2720133000,28.2508461000,-81.27201,28.25085
3155764746,2501,supermarket,Mizu Asian Latino Supermarket,-81.3134898000,28.2492971000,-81.31349,28.2493
3161161562,2501,supermarket,Aldi,-81.3115413000,28.2524253000,-81.31154,28.25243
3949164277,2501,supermarket,Save-a-Lot,-81.2797921000,28.2465402000,-81.27979,28.24654
4322548270,2501,supermarket,Publix,-81.3167941000,28.2510259000,-81.31679,28.25103
4516128323,2012,community_centre,Saint Cloud Chamber of Commerce,-81.2838035000,28.2468907000,-81.2838,28.24689
3155764897,2501,supermarket,Winn Dixie,-81.2452783000,28.2476041000,-81.24528,28.2476
4322548177,2501,supermarket,Publix,-81.2425644000,28.2477098000,-81.24256,28.24771
5200067090,2402,motel,Lakeside Inn & Cafe,-81.1879238000,28.2319685000,-81.18792,28.23197
5200067107,2402,motel,Cozy Cove Inn,-81.2073935000,28.2411861000,-81.20739,28.24119
5200067119,2402,motel,Colonial Motel & Apartments,-81.2149602000,28.2432214000,-81.21496,28.24322
761835554,2082,school,Celebration High School,-81.5691620000,28.2983112000,-81.56916,28.29831
2766190766,2303,cafe,Celebration Cafe,-81.5407655000,28.3181195000,-81.54077,28.31812
4162099060,2082,school,Celebration K-8 School,-81.5438860000,28.3187661000,-81.54389,28.31877
3268332777,2303,cafe,Old Town Coffee Works,-81.5157497000,28.3306886000,-81.51575,28.33069
358749856,2005,post_office,Poinciana Post Office,-81.4502830000,28.1442010000,-81.45028,28.1442
367822070,2002,fire_station,Pleasant Hill Fire / Rescue Station 64,-81.4414346000,28.1998866000,-81.44143,28.19989
367822079,2002,fire_station,Deer Run Fire / Rescue Station 53,-81.2437161000,28.1802768000,-81.24372,28.18028
367822082,2002,fire_station,Saint Cloud Fire / Rescue Station 2,-81.3173469000,28.2248532000,-81.31735,28.22485
367823812,2007,library,Poinciana Library,-81.4529030000,28.1512500000,-81.4529,28.15125
2658595071,2005,post_office,MailPost,-81.4462593000,28.1446197000,-81.44626,28.14462
5503742434,2002,fire_station,Number 64,-81.4386901000,28.1960465000,-81.43869,28.19605
367822077,2002,fire_station,Holopaw Fire / Rescue Station 55,-81.0755910000,28.1462456000,-81.07559,28.14625
367820928,2002,fire_station,Yeehaw Junction Volunteer Fire Department,-80.8854569000,27.6925800000,-80.88546,27.69258
367821556,2002,fire_station,Kenansville Fire / Rescue Station 57,-80.9989517000,27.8759826000,-80.99895,27.87598
367822090,2002,fire_station,Four Corners Fire / Rescue Station 71,-81.6364812000,28.3459250000,-81.63648,28.34592
358749850,2005,post_office,Kissimmee Post Office,-81.3925240000,28.3232510000,-81.39252,28.32325
367820933,2002,fire_station,Osceola County Fire / Rescue Station 61,-81.3977900000,28.3328750000,-81.39779,28.33288
367822091,2002,fire_station,Kissimmee Fire Department Station 4,-81.4150149000,28.3325028000,-81.41501,28.3325
367825282,2001,police,Florida Highway Patrol Troop D - Kissimmee,-81.4026946000,28.3337040000,-81.40269,28.3337
358749847,2005,post_office,Good Samaritan Post Office,-81.4487050000,28.2585480000,-81.4487,28.25855
367821245,2002,fire_station,Kissimmee Fire Department Station 1,-81.4074526000,28.2954074000,-81.40745,28.29541
367821743,2002,fire_station,West Kissimmee Fire / Rescue Station 42,-81.4818075000,28.3103310000,-81.48181,28.31033
367821762,2002,fire_station,Campbell City Fire / Rescue Station 43,-81.4622197000,28.2573755000,-81.46222,28.25738
367822094,2002,fire_station,Kissimmee Fire Department Station 3,-81.4445531000,28.3084460000,-81.44455,28.30845
367824579,2001,police,Kissimmee Police Department,-81.4084550000,28.2924147000,-81.40846,28.29241
358749843,2005,post_office,Buena Ventura Lakes Post Office,-81.3523010000,28.3271170000,-81.3523,28.32712
367820940,2002,fire_station,Kissimmee Heights Fire / Rescue Station 62,-81.3510060000,28.3290811000,-81.35101,28.32908
367822063,2002,fire_station,Kings Point Fire / Rescue Station 63,-81.3555697000,28.2806682000,-81.35557,28.28067
367822089,2002,fire_station,Kissimmee Fire Department Station 2,-81.3787036000,28.3046196000,-81.3787,28.30462
367824144,2007,library,Valencia Community College Osceola Campus Library,-81.3813180000,28.3071640000,-81.38132,28.30716
367824152,2007,library,Osceola County Library System Buenaventura Branch,-81.3513189000,28.3308259000,-81.35132,28.33083
367824594,2001,police,Osceola County Sheriff's Office,-81.3541648000,28.2893899000,-81.35416,28.28939
367825258,2001,police,Osceola County Sheriff's Office,-81.3376282000,28.2754847000,-81.33763,28.27548
367820881,2002,fire_station,Saint Cloud Fire / Rescue,-81.3169315000,28.2490616000,-81.31693,28.24906
367825270,2001,police,Saint Cloud Police Department,-81.3178219000,28.2498038000,-81.31782,28.2498
367820918,2002,fire_station,Narcoossee Fire / Rescue Station 51,-81.2383554000,28.2988454000,-81.23836,28.29885
367822064,2002,fire_station,Pine Grove Park Fire / Rescue Station 52,-81.1950489000,28.2667259000,-81.19505,28.26673
367821455,2002,fire_station,Intercession City Fire Department,-81.5090714000,28.2622948000,-81.50907,28.26229
367824148,2007,library,Osceola County Public Library Main Branch,-81.5450000000,28.3208000000,-81.545,28.3208
761842969,2005,post_office,,-81.5404325000,28.3189361000,-81.54043,28.31894
