osm_id,code,fclass,name,point_x,point_y,lon,lat
358711065,2082,school,Cambridge Elementary School,-80.7497764000,28.3830606000,-80.74978,28.38306
358711068,2082,school,Ronald McNair Middle School,-80.7372764000,28.3480620000,-80.73728,28.34806
358711072,2082,school,Pineda Elementary School,-80.7475543000,28.3683390000,-80.74755,28.36834
358711075,2082,school,Tropical Elementary School,-80.6953311000,28.3411175000,-80.69533,28.34112
358711078,2082,school,Thomas Jefferson Junior High School,-80.6872754000,28.3344511000,-80.68728,28.33445
358711083,2082,school,Mila Elementary School,-80.7025533000,28.3622278000,-80.70255,28.36223
358711087,2082,school,Edgewood Junior Senior High School,-80.6961643000,28.3622277000,-80.69616,28.36223
358711105,2082,school,Golfview Elementary School,-80.7411655000,28.3375069000,-80.74117,28.33751
358711109,2082,school,Central Pine Grove School,-80.7375544000,28.3286183000,-80.73755,28.32862
358727308,2082,school,New World Learning Center,-80.7064427000,28.3038969000,-80.70644,28.3039
358727741,2082,school,Saint Marks Episcopal Day School,-80.7181090000,28.3908379000,-80.71811,28.39084
358727744,2082,school,Merritt Island Christian School,-80.7042198000,28.3822270000,-80.70422,28.38223
358727760,2082,school,Faith Lutheran Preschool and Kindergarten,-80.6941590000,28.3628853000,-80.69416,28.36289
358727762,2082,school,Divine Mercy Catholic School,-80.7021369000,28.3913023000,-80.70214,28.3913
358747065,2014,arts_centre,Bernard Simpkins Fine Arts Center,-80.7571120000,28.3840390000,-80.75711,28.38404
1184975784,2501,supermarket,Publix,-80.6978198000,28.3555889000,-80.69782,28.35559
2272183963,2402,motel,,-80.7529975000,28.4022695000,-80.753,28.40227
2273893489,2402,motel,Days Inn Cocoa Cruiseport West at I-95/524,-80.8077149000,28.3735992000,-80.80771,28.3736
2280278211,2501,supermarket,Publix,-80.6997365000,28.3836715000,-80.69974,28.38367
2294954151,2501,supermarket,Earth Fare,-80.7198404000,28.2675918000,-80.71984,28.26759
3207513664,2501,supermarket,Publix,-80.7648109000,28.3953024000,-80.76481,28.3953
4108272755,2501,supermarket,Aldi,-80.7013557000,28.3827354000,-80.70136,28.38274
5149553489,2402,motel,Budget Inn Cocoa,-80.7907439000,28.3606663000,-80.79074,28.36067
5522377491,2303,cafe,0 Club,-80.6859363000,28.3548115000,-80.68594,28.35481
6659662250,2303,cafe,BLaCK Coffee And Donuts,-80.7254721000,28.3554457000,-80.72547,28.35545
7111002770,2501,supermarket,Aldi,-80.7558535000,28.3935667000,-80.75585,28.39357
7124775421,2501,supermarket,Publix,-80.7016577000,28.3891955000,-80.70166,28.3892
358710963,2082,school,Stone Middle School,-80.6039424000,28.0627944000,-80.60394,28.06279
358710977,2082,school,Melbourne High School,-80.6206091000,28.0900157000,-80.62061,28.09002
358710986,2082,school,Indiatlantic Elementary School,-80.5733857000,28.1002928000,-80.57339,28.10029
358710989,2082,school,Herbert C Hoover Junior High School,-80.5747746000,28.1016817000,-80.57477,28.10168
358710995,2082,school,University Park Elementary School,-80.6294985000,28.0633501000,-80.6295,28.06335
358711002,2082,school,West Melbourne Elementary School for Science,-80.6697771000,28.0739054000,-80.66978,28.07391
358727764,2082,school,Private School of Progressive Education,-80.6189425000,28.0900156000,-80.61894,28.09002
358750589,2082,school,Florida Institute of Technology Allen S Henry Building,-80.6225000000,28.0617000000,-80.6225,28.0617
358750593,2082,school,Florida Institute of Technology Alumni House,-80.6252000000,28.0701000000,-80.6252,28.0701
358750600,2082,school,Florida Institute of Technology Brownlie Hall,-80.6252025000,28.0672411000,-80.6252,28.06724
358750605,2082,school,Florida Institute of Technology CAPS Counseling Center,-80.6254312000,28.0641506000,-80.62543,28.06415
358750612,2082,school,Florida Institute of Technology College of Business,-80.6220000000,28.0616000000,-80.622,28.0616
358750619,2082,school,Florida Institute of Technology Columbia Village,-80.6227000000,28.0692000000,-80.6227,28.0692
358750622,2082,school,Florida Institute of Technology Community Psychological Services of Florida Tech,-80.6258699000,28.0643265000,-80.62587,28.06433
358750644,2082,school,Florida Institute of Technology F W Olin Physical Sciences Center,-80.6238772000,28.0624650000,-80.62388,28.06246
358750653,2082,school,Florida Institute of Technology FW Owlins Sports Complex,-80.6245652000,28.0587654000,-80.62457,28.05877
358750663,2082,school,Florida Institute of Technology Holzer Health Center,-80.6254000000,28.0644000000,-80.6254,28.0644
358750666,2082,school,Florida Institute of Technology Music Program Studios,-80.6258732000,28.0641255000,-80.62587,28.06413
358750699,2082,school,Florida Institute of Technology Wave Tank Research Building,-80.6232000000,28.0614000000,-80.6232,28.0614
358750705,2082,school,Florida Institute of Technology Work Building,-80.6244000000,28.0651000000,-80.6244,28.0651
1653236061,2012,community_centre,Hester Wagner Community House,-80.6647561000,28.0849221000,-80.66476,28.08492
2736323105,2501,supermarket,Publix,-80.6599395000,28.0775843000,-80.65994,28.07758
3010197538,2303,cafe,The Sun Shoppe,-80.6115041000,28.0786820000,-80.6115,28.07868
3379799794,2402,motel,Suburban Extended Stay Hotel,-80.6261409000,28.0913700000,-80.62614,28.09137
3822048961,2303,cafe,Around the World Café,-80.5675099000,28.0911442000,-80.56751,28.09114
3822048963,2303,cafe,Beach Side Café,-80.5671242000,28.0912460000,-80.56712,28.09125
3822048964,2303,cafe,Nini’s Cuban Cuisine,-80.5685306000,28.0908544000,-80.56853,28.09085
4518817521,2082,school,Florida Institute of Technology Southgate Apartments,-80.6204197000,28.0664949000,-80.62042,28.06649
4658430876,2303,cafe,Starbucks,-80.6489740000,28.0784058000,-80.64897,28.07841
4658433849,2303,cafe,Starbucks,-80.6500714000,28.0816379000,-80.65007,28.08164
4658456485,2303,cafe,Starbucks,-80.5666126000,28.0918198000,-80.56661,28.09182
4897223631,2402,motel,Riders Of The Storm Inn,-80.6078339000,28.0877655000,-80.60783,28.08777
5081377609,2012,community_centre,Village House,-80.6647022000,28.0872549000,-80.6647,28.08725
5226428969,2012,community_centre,Joseph N. Davis Community Center,-80.6082122000,28.0696518000,-80.60821,28.06965
5273685460,2303,cafe,Hookah Cafe,-80.6228622000,28.0567113000,-80.62286,28.05671
5295930754,2303,cafe,Dripperz Coffee & Vape,-80.6712016000,28.0794530000,-80.6712,28.07945
7036766617,2501,supermarket,Brazil 4 You,-80.6421275000,28.0791203000,-80.64213,28.07912
7089692485,2501,supermarket,Oriental Grocer,-80.6684011000,28.0777180000,-80.6684,28.07772
7506699836,2303,cafe,,-80.6695434000,28.0594238000,-80.66954,28.05942
358752024,2082,school,Eastern Florida State College Child Development Center,-80.6306780000,27.9842810000,-80.63068,27.98428
367826540,2012,community_centre,Grant Community Center,-80.5295700000,27.9284980000,-80.52957,27.9285
1197006185,2082,school,,-80.6254541000,27.9089879000,-80.62545,27.90899
2629421824,2501,supermarket,Publix,-80.5348647000,28.0155587000,-80.53486,28.01556
4325012160,2501,supermarket,Winn-Dixie,-80.6247194000,28.0176847000,-80.62472,28.01768
4885664461,2501,supermarket,Walmart Supercenter,-80.6417351000,27.9966402000,-80.64174,27.99664
4955090815,2501,supermarket,Aldi,-80.6484724000,28.0333022000,-80.64847,28.0333
5049403301,2082,school,Palm Bay Academy - Middle School Campus,-80.6240488000,27.9843131000,-80.62405,27.98431
5203996829,2303,cafe,Einstein Bros Bagels,-80.6506077000,28.0366564000,-80.65061,28.03666
5217921309,2083,kindergarten,Berri Patch Preschool,-80.6107117000,27.9977358000,-80.61071,27.99774
6312892457,2303,cafe,Starbucks,-80.6487193000,28.0346591000,-80.64872,28.03466
7652896041,2501,supermarket,Thrifty Produce,-80.6100899000,28.0355397000,-80.61009,28.03554
358707862,2082,school,Titusville High School,-80.8061818000,28.5925607000,-80.80618,28.59256
358711166,2082,school,Andrew Jackson Middle School,-80.8192212000,28.5697203000,-80.81922,28.56972
358711305,2082,school,Coquina Elementary School,-80.8111655000,28.5655538000,-80.81117,28.56555
358711308,2082,school,Riverview Elementary School,-80.8134182000,28.5809055000,-80.81342,28.58091
358711313,2082,school,Imperial Estates Elementary School,-80.8122769000,28.5422212000,-80.81228,28.54222
358727775,2082,school,Central Baptist Church Child Care,-80.8048996000,28.5914797000,-80.8049,28.59148
618321700,2504,mall,Titusville Mall,-80.8018614000,28.5754724000,-80.80186,28.57547
1940816668,2501,supermarket,Winn Dixie,-80.8207889000,28.5865616000,-80.82079,28.58656
2245750641,2402,motel,Three Oaks Motel,-80.8081984000,28.6076975000,-80.8082,28.6077
2245750697,2402,motel,Budget Motel,-80.8082011000,28.6084438000,-80.8082,28.60844
2262806058,2402,motel,,-80.8056772000,28.5957347000,-80.80568,28.59573
2263842175,2402,motel,,-80.8032207000,28.5905703000,-80.80322,28.59057
6558364530,2501,supermarket,Publix,-80.8258066000,28.5592361000,-80.82581,28.55924
358693163,2082,school,Cape View Elementary School,-80.5989784000,28.3927373000,-80.59898,28.39274
358693813,2082,school,Cocoa Beach High School,-80.6303297000,28.3175070000,-80.63033,28.31751
358706235,2082,school,Shelton College,-80.6125512000,28.3975036000,-80.61255,28.3975
358711092,2082,school,Theodore Roosevelt Elementary School,-80.6269962000,28.3175069000,-80.627,28.31751
3001688813,2082,school,Freedom 7 Elementary School,-80.6128213000,28.3109446000,-80.61282,28.31094
3207514988,2501,supermarket,Winn-Dixie,-80.6100841000,28.3559537000,-80.61008,28.35595
3567233806,2303,cafe,Juice & Java,-80.6098510000,28.3197999000,-80.60985,28.3198
3567240526,2303,cafe,Wahoo Coffee,-80.6106476000,28.3187957000,-80.61065,28.3188
3577430534,2501,supermarket,Publix groceries,-80.6104135000,28.3448721000,-80.61041,28.34487
3579364893,2402,motel,Sea Aire,-80.6086877000,28.3219348000,-80.60869,28.32193
3599307873,2303,cafe,Green Room,-80.6105331000,28.3201073000,-80.61053,28.32011
3599307877,2303,cafe,Simply Delicious,-80.6097659000,28.3208770000,-80.60977,28.32088
3599307878,2303,cafe,Surfinista,-80.6102005000,28.3199609000,-80.6102,28.31996
3609004271,2402,motel,Fawlty Towers Resort Motel,-80.6072519000,28.3575943000,-80.60725,28.35759
4309167690,2303,cafe,Mexico's Grill,-80.6068112000,28.3702541000,-80.60681,28.37025
4309167691,2303,cafe,I Dream of Yogurt,-80.6077799000,28.3576490000,-80.60778,28.35765
7250264375,2501,supermarket,Publix,-80.6074250000,28.3696590000,-80.60743,28.36966
2270204432,2501,supermarket,Publix,-80.6580791000,27.9515594000,-80.65808,27.95156
3150474815,2082,school,Christa McAuliffe Elementary,-80.6743118000,28.0095197000,-80.67431,28.00952
4105520077,2501,supermarket,Publix,-80.6691544000,28.0374883000,-80.66915,28.03749
4114615044,2501,supermarket,Winn-Dixie,-80.6753669000,27.9976604000,-80.67537,27.99766
5132850333,2082,school,Maine Isshinryu Karate Academies,-80.6624595000,27.9879656000,-80.66246,27.98797
5697412621,2082,school,Pineapple Cove Classical Academy,-80.6752577000,28.0049972000,-80.67526,28.005
6577696229,2501,supermarket,Eli's West Indian Grocery,-80.6730057000,28.0365793000,-80.67301,28.03658
7250324226,2303,cafe,Starbucks,-80.6613216000,28.0382435000,-80.66132,28.03824
358711132,2082,school,Titusville Astronaut High School,-80.8508349000,28.6252461000,-80.85083,28.62525
358711163,2082,school,South Lake Elementary School,-80.8537316000,28.6147874000,-80.85373,28.61479
358711317,2082,school,Apollo Elementary School,-80.8431107000,28.5805534000,-80.84311,28.58055
358727772,2082,school,Park Avenue Christian Academy,-80.8334471000,28.5845809000,-80.83345,28.58458
1554950154,2501,supermarket,Aldi,-80.8478585000,28.5566691000,-80.84786,28.55667
1770496723,2501,supermarket,Publix,-80.8430925000,28.6173445000,-80.84309,28.61734
1771041120,2303,cafe,Starbucks,-80.8409983000,28.5517273000,-80.841,28.55173
358711005,2082,school,Harbor City Elementary School,-80.6414427000,28.1205702000,-80.64144,28.12057
358711009,2082,school,(Former Central Junior High School),-80.6264424000,28.1080706000,-80.62644,28.10807
358711029,2082,school,Doctor W J Creel Elementary School,-80.6308866000,28.1386250000,-80.63089,28.13862
812567325,2303,cafe,Indian River Coffee,-80.6561172000,28.1219726000,-80.65612,28.12197
1224384606,2501,supermarket,Publix,-80.6741069000,28.1477036000,-80.67411,28.1477
1224384721,2501,supermarket,Publix,-80.6740986000,28.1475049000,-80.6741,28.1475
1254470650,2501,supermarket,Winn-Dixie,-80.5845016000,28.1378139000,-80.5845,28.13781
1297618578,2303,cafe,Starbucks,-80.6305862000,28.1287232000,-80.63059,28.12872
1710064924,2501,supermarket,Aldi,-80.6730616000,28.1301762000,-80.67306,28.13018
2506726510,2501,supermarket,Publix,-80.6741674000,28.1476041000,-80.67417,28.1476
2853786000,2303,cafe,Starbucks,-80.5847325000,28.1513270000,-80.58473,28.15133
3880377883,2082,school,Holy Name of Jesus Catholic School,-80.5831696000,28.1345618000,-80.58317,28.13456
3992187376,2303,cafe,Nature'sTable,-80.5965512000,28.1405492000,-80.59655,28.14055
3992187379,2501,supermarket,Pet Supermarket,-80.5968757000,28.1405291000,-80.59688,28.14053
3992187380,2501,supermarket,Publix,-80.5973706000,28.1404995000,-80.59737,28.1405
4466289283,2303,cafe,Open Mike's,-80.6229096000,28.1156237000,-80.62291,28.11562
5142978242,2501,supermarket,Walmart Supercenter,-80.6744650000,28.1227790000,-80.67446,28.12278
5143960430,2084,college,Barry University,-80.6730932000,28.1136521000,-80.67309,28.11365
5143960431,2303,cafe,Friendly Toast Cafe 2,-80.6732072000,28.1127335000,-80.67321,28.11273
7714474008,2012,community_centre,DAV,-80.6347442000,28.1437942000,-80.63474,28.14379
358710946,2082,school,Surfside Elementary School,-80.6021484000,28.1719447000,-80.60215,28.17194
358710950,2082,school,Spessard L Holland Elementary School,-80.6025016000,28.1861165000,-80.6025,28.18612
358710952,2082,school,Sea Park Elementary School,-80.6042847000,28.2026845000,-80.60428,28.20268
358710956,2082,school,Satellite High School,-80.5967296000,28.1856177000,-80.59673,28.18562
358710960,2082,school,Delaura Junior High School,-80.5969348000,28.1836932000,-80.59693,28.18369
358711016,2082,school,Sherwood Elementary School,-80.6642871000,28.1708709000,-80.66429,28.17087
358750541,2082,school,Auditorium,-80.6699710000,28.1691510000,-80.66997,28.16915
358750544,2082,school,Justice Center,-80.6672710000,28.1692800000,-80.66727,28.16928
358750548,2082,school,Gymnasium,-80.6686580000,28.1687930000,-80.66866,28.16879
358750554,2082,school,Melissa Prevatt Pavilion,-80.6701060000,28.1695980000,-80.67011,28.1696
358750558,2082,school,Montessori Child Development Center,-80.6688590000,28.1663930000,-80.66886,28.16639
358750561,2082,school,Multipurpose Facility,-80.6678660000,28.1688020000,-80.66787,28.1688
358750563,2082,school,Parrish Student Center,-80.6702110000,28.1703460000,-80.67021,28.17035
358750567,2082,school,Philip L Nohrr Learning Resource Center,-80.6707420000,28.1692750000,-80.67074,28.16928
358750574,2082,school,Science Building,-80.6699710000,28.1688110000,-80.66997,28.16881
358750576,2082,school,Student Services Center and Administration Building,-80.6708040000,28.1699240000,-80.6708,28.16992
1213602797,2501,supermarket,,-80.6736544000,28.1711670000,-80.67365,28.17117
1217720338,2082,school,,-80.6418210000,28.1561817000,-80.64182,28.15618
1481342842,2083,kindergarten,Sunshine Learning Center,-80.6731696000,28.2027814000,-80.67317,28.20278
1676991401,2083,kindergarten,,-80.6019080000,28.2212964000,-80.60191,28.2213
1676991540,2110,hospital,,-80.6048262000,28.2144141000,-80.60483,28.21441
1676991700,2501,supermarket,DeCA,-80.6037533000,28.2162860000,-80.60375,28.21629
1983506629,2501,supermarket,Publix,-80.5942730000,28.1855190000,-80.59427,28.18552
2439175237,2082,school,Wade Christian Academy,-80.6740101000,28.1798975000,-80.67401,28.1799
2506712374,2501,supermarket,Petty's,-80.6716756000,28.2110642000,-80.67168,28.21106
2506725855,2303,cafe,Suntree Cafe,-80.6724400000,28.1672176000,-80.67244,28.16722
2506726238,2303,cafe,Starbucks,-80.6723971000,28.1643659000,-80.6724,28.16437
2506740930,2303,cafe,The Soup Shop,-80.6737405000,28.1728146000,-80.67374,28.17281
5714507542,2501,supermarket,The Fresh Market,-80.6726908000,28.2172128000,-80.67269,28.21721
6314943162,2501,supermarket,Publix,-80.6739673000,28.1733855000,-80.67397,28.17339
358711052,2082,school,Robert Louis Stevenson Elementary School of the Arts,-80.6708857000,28.3988928000,-80.67089,28.39889
358711055,2082,school,Audubon Elementary School,-80.6697747000,28.3780603000,-80.66977,28.37806
