geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
12083000604,83,0.01,1,0.91826,0,0.20542,0,0.26265,0,0.13327,0,0.00119,1,0.01003,1,0.05183,1,0.91235,0,0.0113,0,0.1835,0,0.00159,0.0101,3637,295.46198,12.30954,0.46771,0.26283,0.99415,0.36319
12083000605,83,0.00256,1,0.99176,0,0.2271,0,0.29728,0,0.07011,1,0.03005,1,0.0,1,0.02644,1,0.92989,0,0.00751,0,0.56023,0,0.00047,0.0034,2709,61.25861,44.22235,0.59003,0.49633,0.9643,0.35778
12083000701,83,0.00288,1,0.90279,0,0.14445,0,0.18583,0,0.06648,1,0.0,1,0.14046,1,0.10027,0,0.74466,0,0.01608,0,0.38271,0,0.00375,0.01291,5145,73.44807,70.04949,0.48444,0.46701,0.64731,0.35515
12083000702,83,0.01674,1,0.96599,0,0.13153,0,0.09656,0,0.02978,0,0.0,1,0.01964,1,0.04695,0,0.88464,0,0.02454,0,0.0,1,0.00566,0.03615,7511,79.45064,94.53668,0.52021,0.45366,0.67478,0.41405
12083000801,83,0.01533,1,0.97786,0,0.13333,0,0.06505,0,0.01501,1,0.03201,0,0.02573,1,0.04741,0,0.88913,0,0.04318,0,0.01272,0,0.01089,0.03719,14286,30.71771,465.07377,0.73562,0.61747,0.73745,0.52582
12083000802,83,0.00686,1,0.97804,0,0.12698,0,0.06766,0,0.02522,1,0.00449,1,0.01436,1,0.03365,1,0.92687,0,0.03474,0,0.00401,0,0.01039,0.04336,11639,33.74168,344.94427,0.57088,0.54731,0.63685,0.41356
12083000901,83,0.0499,0,0.95951,0,0.15287,0,0.13825,0,0.07858,0,0.02632,1,0.01686,0,0.19922,0,0.73925,0,0.0165,0,0.0,1,0.00752,0.02135,6098,77.00042,79.19437,0.56163,0.50939,0.74157,0.47971
12083000902,83,0.05914,0,0.96457,0,0.12985,0,0.16931,0,0.07278,0,0.00973,1,0.05948,0,0.20912,0,0.67769,0,0.0253,0,0.20123,0,0.00778,0.0186,9384,59.94147,156.55273,0.61221,0.6242,0.61445,0.55055
12083001003,83,0.02475,1,0.97985,0,0.21119,0,0.22585,0,0.06782,0,0.0,1,0.01384,1,0.0955,1,0.8609,0,0.00427,0,0.40717,0,0.00056,0.00344,1514,51.51426,29.38992,0.452,0.43523,0.50048,0.40014
12083001004,83,0.06327,0,0.97754,0,0.15445,0,0.08944,0,0.03578,0,0.00674,0,0.17802,0,0.3092,0,0.4528,0,0.03945,0,0.12829,0,0.00348,0.0401,12236,64.99261,188.26756,0.54153,0.51499,0.66634,0.43071
12083001005,83,0.07213,0,0.99449,0,0.08578,1,0.05319,0,0.08231,0,0.0053,1,0.20487,0,0.28507,0,0.49054,0,0.01878,0,0.0,1,0.00322,0.0297,6004,56.83229,105.64417,0.58477,0.60482,0.73604,0.49851
12083001006,83,0.04688,0,0.99322,0,0.11257,0,0.08367,0,0.05045,0,0.04516,0,0.11568,0,0.12832,0,0.70095,0,0.02917,0,0.16555,0,0.01112,0.02369,8425,25.73136,327.42148,0.66255,0.70429,0.74359,0.55728
12083001007,83,0.01344,1,0.98038,0,0.16801,0,0.03522,1,0.04761,0,0.01912,1,0.05788,1,0.15912,0,0.7469,0,0.01857,0,0.34747,0,0.00295,0.01549,5440,8.18211,664.86512,0.59254,0.64632,0.63922,0.53766
12083001008,83,0.00328,1,0.9818,0,0.17072,0,0.0538,0,0.01136,1,0.00284,1,0.01703,1,0.05613,1,0.90435,0,0.01546,0,0.17168,0,0.005,0.01634,4590,7.75292,592.03528,0.59735,0.5786,0.8317,0.49262
12083001102,83,0.05552,1,0.87691,0,0.08245,0,0.09338,0,0.09499,0,0.0,1,0.07304,1,0.13593,0,0.77891,0,0.00831,0,0.14129,0,0.00464,0.0057,2832,8.46659,334.49115,0.63204,0.64695,0.75531,0.51845
12083001103,83,0.03659,1,0.97555,0,0.0866,0,0.10122,0,0.08042,0,0.00642,1,0.08869,0,0.16127,0,0.68658,0,0.01878,0,0.19869,0,0.0212,0.01566,6202,34.58028,179.35075,0.59419,0.55507,0.70872,0.44468
12083001104,83,0.04364,0,0.94146,0,0.17261,0,0.21103,0,0.10961,0,0.00107,1,0.06933,0,0.12821,0,0.77677,0,0.022,0,0.19799,0,0.01615,0.01487,6139,25.60783,239.73136,0.62956,0.56086,0.59722,0.49245
12083001204,83,0.0615,0,0.96116,0,0.15109,0,0.24512,0,0.15653,0,0.0141,1,0.3438,0,0.23641,0,0.37804,0,0.01905,0,0.35599,0,0.00255,0.01251,5957,9.47103,628.97095,0.57051,0.47674,0.74691,0.4096
12083001205,83,0.04286,1,0.92197,0,0.14155,0,0.16436,0,0.03575,0,0.0,1,0.02963,1,0.09574,0,0.86019,0,0.0119,0,0.0,1,0.00141,0.03345,3434,82.01247,41.87168,0.52974,0.45534,0.52766,0.41304
12083001206,83,0.02499,1,0.9429,0,0.14721,0,0.26552,0,0.07996,0,0.00176,1,0.38005,0,0.16784,1,0.43146,0,0.00572,0,0.38528,0,0.00133,0.00255,1691,6.5308,258.92677,0.68952,0.62867,0.65584,0.46571
12083001207,83,0.07693,1,0.94789,0,0.11943,0,0.24004,0,0.10319,0,0.01318,1,0.22501,0,0.23024,0,0.46962,0,0.03358,0,0.45294,0,0.00348,0.01615,11209,16.78626,667.74831,0.64871,0.604,0.65819,0.49389
12083001208,83,0.04188,1,0.94146,0,0.06719,0,0.15173,0,0.05242,0,0.01619,1,0.05267,0,0.09661,0,0.83042,0,0.01059,0,0.21257,0,0.00223,0.01132,3862,4.18857,922.03366,0.52119,0.44709,0.63606,0.41644
12083001301,83,0.01193,1,0.97333,0,0.12831,0,0.14652,0,0.05974,0,0.0,1,0.06545,1,0.10723,0,0.77052,0,0.01703,0,0.0,1,0.00436,0.02221,6009,25.41397,236.44471,0.58815,0.56183,0.34745,0.48147
12083001302,83,0.01629,1,0.91273,0,0.15472,0,0.16812,0,0.07784,0,0.02119,1,0.0849,0,0.09361,0,0.78377,0,0.01878,0,0.34287,0,0.00717,0.01454,6027,103.61947,58.16474,0.60473,0.60718,0.59163,0.4741
12083001401,83,0.02197,0,0.84488,0,0.15065,0,0.29226,0,0.08623,0,0.01273,1,0.29668,0,0.1132,0,0.55897,0,0.01314,0,0.22282,0,0.01505,0.01071,5006,7.77749,643.65268,0.57289,0.53923,0.70751,0.41705
12083001402,83,0.0673,1,0.93203,0,0.17618,0,0.13925,0,0.0569,1,0.01711,1,0.16136,0,0.1546,0,0.65042,0,0.01513,0,0.0,1,0.03935,0.01906,5196,11.07696,469.08169,0.53994,0.48998,0.52337,0.37358
12083001500,83,0.0,1,0.89036,0,0.19884,0,0.39356,0,0.15058,0,0.0,1,0.56185,0,0.01063,1,0.37733,0,0.0097,0,0.17686,0,0.02955,0.00979,3534,28.76264,122.86773,0.50817,0.59747,0.52377,0.44974
12083001600,83,0.12216,0,0.83912,0,0.11455,0,0.29259,0,0.18668,0,0.03423,1,0.1851,0,0.27883,0,0.49342,0,0.01085,0,0.0,1,0.07802,0.00878,4338,7.627,568.76917,0.52264,0.50133,0.45867,0.34433
12083001700,83,0.03872,1,0.75105,0,0.21429,0,0.47013,0,0.055,0,0.0,1,0.63493,0,0.21151,0,0.12951,0,0.01214,0,0.73554,0,0.01654,0.00399,4977,4.29996,1157.45158,0.53853,0.4918,0.60476,0.405
12083001800,83,0.00856,1,0.64889,0,0.27233,0,0.58095,0,0.11184,0,0.0,1,0.89284,0,0.0117,1,0.08236,1,0.0052,0,0.19012,0,0.00452,0.00349,1750,2.26309,773.27761,0.51245,0.49597,0.99724,0.47507
12083001900,83,0.0098,1,0.86404,0,0.06584,0,0.28028,0,0.1151,0,0.0,1,0.04643,0,0.0636,1,0.88568,0,0.00762,0,0.0,1,0.25891,0.01085,2433,5.43095,447.98774,0.52511,0.40748,0.67787,0.45799
12083002001,83,0.01259,1,0.86762,0,0.15492,0,0.31284,0,0.11573,0,0.0,1,0.11641,0,0.06696,0,0.80735,0,0.00862,0,0.36564,0,0.01899,0.00602,2300,2.82521,814.09975,0.56342,0.46313,0.77148,0.39908
12083002002,83,0.03382,1,0.87485,0,0.16066,0,0.24869,0,0.12861,0,0.01302,1,0.22208,0,0.12679,1,0.62354,0,0.01088,0,0.51563,0,0.01282,0.00538,3873,3.05034,1269.69397,0.57143,0.46644,0.61424,0.35886
12083002100,83,0.00638,1,0.98281,0,0.09036,0,0.11276,0,0.08806,0,0.00448,1,0.01169,1,0.07695,0,0.87804,0,0.01343,0,0.0,1,0.02674,0.01891,4834,8.27368,584.26233,0.54124,0.63316,0.62004,0.48921
12083002201,83,0.03266,1,0.9472,0,0.05924,1,0.1378,0,0.06684,0,0.02133,1,0.04551,1,0.09556,1,0.83276,0,0.00955,0,0.0,1,0.00861,0.01283,3284,6.06324,541.6248,0.55968,0.46903,0.65042,0.36262
12083002202,83,0.03363,1,0.99249,0,0.12869,0,0.10303,0,0.07048,0,0.00481,1,0.02604,1,0.07133,1,0.88622,0,0.00983,0,0.07177,0,0.0033,0.01337,3405,4.28603,794.44091,0.51592,0.4892,0.56262,0.40556
12083002203,83,0.04219,0,0.9467,0,0.11281,0,0.16722,0,0.08795,0,0.00606,1,0.06863,0,0.1051,0,0.78777,0,0.01972,0,0.12781,0,0.00767,0.02299,6250,10.76149,580.77457,0.53343,0.50996,0.53381,0.48573
12083002301,83,0.00712,1,0.85328,0,0.08709,0,0.12029,0,0.07662,0,0.03299,0,0.06208,0,0.09471,0,0.80259,0,0.01633,0,0.19252,0,0.03373,0.01518,6181,7.54419,819.30638,0.58049,0.57466,0.59237,0.5188
12083002302,83,0.04171,1,0.94442,0,0.14623,0,0.08614,0,0.08199,0,0.0,1,0.09999,0,0.10839,0,0.76169,0,0.01867,0,0.03948,0,0.00934,0.02181,6195,14.24661,434.84027,0.55538,0.5245,0.5869,0.47385
12083002401,83,0.01249,1,0.92158,0,0.09028,0,0.08504,0,0.0704,0,0.02888,1,0.05335,0,0.1769,0,0.71761,0,0.01415,0,0.15465,0,0.09682,0.01458,5253,23.44898,224.01831,0.58156,0.51894,0.6948,0.53769
12083002402,83,0.01692,1,0.99423,0,0.05635,0,0.17363,0,0.07354,0,0.11561,0,0.08705,1,0.10461,0,0.67593,0,0.01393,0,0.13868,0,0.01187,0.0133,5114,41.39579,123.53914,0.60111,0.53207,0.75807,0.50318
12083002502,83,0.05514,0,0.95046,0,0.13394,0,0.08418,0,0.05614,0,0.07428,0,0.02706,1,0.15731,0,0.65962,0,0.03392,0,0.03685,0,0.04812,0.03621,11618,65.10997,178.43656,0.57851,0.53686,0.55977,0.483
12083002503,83,0.03006,1,0.9684,0,0.10726,0,0.21213,0,0.07809,0,0.0,1,0.14669,0,0.17399,0,0.67932,0,0.01692,0,0.14377,0,0.00786,0.01926,5702,24.24154,235.21606,0.48096,0.45137,0.56513,0.46218
12083002504,83,0.01632,1,0.93203,0,0.24901,0,0.25023,0,0.08094,0,0.00928,1,0.22072,0,0.12883,1,0.62911,0,0.01544,0,0.0,1,0.04215,0.02294,5552,16.7732,331.00424,0.48049,0.50283,0.62033,0.45909
12083002601,83,0.05864,0,0.97229,0,0.13678,0,0.24126,0,0.02554,1,0.01982,1,0.1026,0,0.15573,0,0.67283,0,0.01883,0,0.31321,0,0.00614,0.01622,6563,150.03655,43.74268,0.54579,0.53343,0.46825,0.47486
12083002602,83,0.08447,0,0.98284,0,0.13925,0,0.23937,0,0.04945,0,0.00248,1,0.06601,0,0.25529,0,0.66734,0,0.02246,0,0.3826,0,0.01352,0.01448,6169,110.7525,55.70078,0.56148,0.52384,0.5198,0.48584
12083002604,83,0.0384,1,1.0,0,0.1276,0,0.15808,0,0.05017,0,0.01827,1,0.08614,0,0.14298,0,0.73521,0,0.00983,0,0.0,1,0.00226,0.01166,3167,50.98597,62.11513,0.65012,0.58286,0.55875,0.46651
12083002605,83,0.03291,1,0.97922,0,0.17745,0,0.08424,0,0.02444,0,0.01376,1,0.01257,1,0.04721,0,0.92384,0,0.01466,0,0.0,1,0.00619,0.01906,2814,40.50206,69.47795,0.65606,0.56979,0.68538,0.52032
12083002606,83,0.02973,0,0.97434,0,0.20162,0,0.06509,0,0.00777,1,0.0032,1,0.04116,1,0.06098,0,0.89466,0,0.02335,0,0.47087,0,0.00629,0.01267,6519,8.35705,780.06004,0.67731,0.75787,0.63733,0.52491
12083002701,83,0.02055,0,0.97667,0,0.09106,0,0.19224,0,0.05214,0,0.03927,1,0.03679,1,0.12028,0,0.79063,0,0.01741,0,0.00948,0,0.00192,0.02152,5978,122.62015,48.75218,0.55941,0.54419,0.39633,0.4807
12083002702,83,0.00813,1,0.90285,0,0.14232,0,0.12686,0,0.02423,0,0.01529,1,0.08422,0,0.04471,0,0.83112,0,0.02175,0,0.0,1,0.0111,0.02581,6376,196.10218,32.51366,0.67512,0.60609,0.59241,0.43177
12083980000,83,,1,,1,,1,,1,,1,,1,,1,,1,,1,0.0,1,0.0,1,,0.00071,0,23.00039,0.0,0.41301,0.21212,1.0,0.36364
12083980100,83,,1,,1,,1,,1,,1,,1,,1,,1,,1,0.0,1,0.0,1,,2e-05,0,1.01485,0.0,0.30376,0.26985,0.9836,0.23679
