osm_id,code,fclass,name,point_x,point_y,lon,lat
358728607,2082,school,Oak Griner Christian School,-82.1192581000,29.1891432000,-82.11926,29.18914
358728609,2082,school,Memorial Christian School,-82.1150912000,29.1766435000,-82.11509,29.17664
358728615,2082,school,Highland Christian School,-82.1192581000,29.1863654000,-82.11926,29.18637
358728617,2082,school,Grace Episcopal School,-82.1234250000,29.1891431000,-82.12342,29.18914
358729123,2082,school,Sunshine and Light,-82.1191136000,29.1508263000,-82.11911,29.15083
358730875,2082,school,Shady Hill Elementary School,-82.1353693000,29.1271999000,-82.13537,29.1272
358738104,2082,school,Redeemer Christian School,-82.1384246000,29.0966451000,-82.13842,29.09665
358739502,2082,school,Belleview High School,-82.0875893000,29.0741460000,-82.08759,29.07415
358739505,2082,school,Belleview Middle School,-82.0878671000,29.0694239000,-82.08787,29.06942
358739588,2082,school,Blessed Trinity Catholic School,-82.1356474000,29.1727545000,-82.13565,29.17275
358739591,2082,school,Saint John Lutheran School,-82.1259249000,29.1691436000,-82.12592,29.16914
358739704,2082,school,Ocala Bible College,-82.1300919000,29.1888653000,-82.13009,29.18887
358739711,2082,school,Saint Paul Christian Academy,-82.1448147000,29.1933096000,-82.14481,29.19331
358739794,2082,school,Ocala Springs Elementary School,-82.0814795000,29.2474754000,-82.08148,29.24748
358739850,2082,school,Montessori School,-82.0950907000,29.1927543000,-82.09509,29.19275
358739905,2082,school,Ward-Highlands Elementary School,-82.0853680000,29.1813658000,-82.08537,29.18137
358740034,2082,school,Montessori PreSchool,-82.0950907000,29.1930321000,-82.09509,29.19303
358743781,2082,school,Marion Technical Institute,-82.1155758000,29.1843953000,-82.11558,29.1844
462067683,2501,supermarket,Publix,-82.1009371000,29.2240015000,-82.10094,29.224
462067859,2501,supermarket,Winn Dixie,-82.1012890000,29.1996616000,-82.10129,29.19966
462067860,2082,school,Ambleside School of Ocala,-82.1322396000,29.1866391000,-82.13224,29.18664
462068392,2501,supermarket,Publix,-82.1325325000,29.1733226000,-82.13253,29.17332
4988337021,2303,cafe,Latin American Cafe,-82.1029932000,29.2009752000,-82.10299,29.20098
7633364159,2303,cafe,"Christy""s Oriental Store",-82.1029464000,29.2013716000,-82.10295,29.20137
358714541,2082,school,Sparr Elementary School,-82.1034257000,29.3394180000,-82.10343,29.33942
4512947569,2501,supermarket,Citra Supermarket,-82.1096564000,29.4163081000,-82.10966,29.41631
7638821228,2402,motel,Orange Blossom Motel &RV Park,-82.1135314000,29.4054999000,-82.11353,29.4055
358745239,2082,school,Fort McCoy School,-81.9686111000,29.3852778000,-81.96861,29.38528
7775603710,2501,supermarket,Fort McCoy Grocery,-81.9670631000,29.3651269000,-81.96706,29.36513
358714533,2082,school,Belleview Elementary School,-82.0561991000,29.0535912000,-82.0562,29.05359
358731863,2082,school,East Marion School,-81.9114737000,29.1996992000,-81.91147,29.1997
358732743,2082,school,Lake Weir High School,-81.9797128000,29.0786661000,-81.97971,29.07867
358739444,2082,school,Greenway Elementary School,-82.0160719000,29.1210565000,-82.01607,29.12106
358739452,2082,school,Marion Charter School,-82.0283721000,29.1152827000,-82.02837,29.11528
358739507,2082,school,Emerald Shores Elementary School,-82.0056421000,29.0827576000,-82.00564,29.08276
358739981,2082,school,Shoals Christian Academy and PreSchool,-81.9620296000,29.0694249000,-81.96203,29.06942
358745121,2082,school,East Marion Elementary School,-81.9111111000,29.2005556000,-81.91111,29.20056
2375696509,2501,supermarket,Walmart Supercenter,-82.0235150000,29.1185890000,-82.02352,29.11859
4789203419,2082,school,Lake Weir High School,-81.9793606000,29.0784006000,-81.97936,29.0784
4933982106,2402,motel,Spring Side Motel,-82.0599862000,29.2139223000,-82.05999,29.21392
367818524,2002,fire_station,Marion County Fire-rescue Station Number 23,-82.1198117000,28.9822035000,-82.11981,28.9822
367819625,2002,fire_station,Marion County Fire-Rescue Station Number 24,-82.1970367000,29.0083131000,-82.19704,29.00831
367823713,2007,library,Marion Oaks Library,-82.1753694000,29.0049800000,-82.17537,29.00498
367824896,2001,police,Marion County Sheriffs Office-Marion Oaks District,-82.1756471000,29.0049800000,-82.17565,29.00498
367819434,2002,fire_station,Dunnellon Fire Department,-82.4620443000,29.0494204000,-82.46204,29.04942
367819437,2002,fire_station,Marion County Fire and Rescue Unit 22,-82.4512114000,29.0977527000,-82.45121,29.09775
367819529,2002,fire_station,Rainbow Lakes Estates Volunteer Fire Station Number 4,-82.4826020000,29.1499734000,-82.4826,29.14997
367823503,2007,library,Marion County Public Library System Herman B Oberman Public Library,-82.5156500000,29.1361050000,-82.51565,29.1361
367823700,2007,library,Dunnellon Public Library,-82.4648221000,29.0494204000,-82.46482,29.04942
367824936,2001,police,Marion County Sheriffs Office-Dunnellon District,-82.4367659000,29.0524761000,-82.43677,29.05248
358739644,2005,post_office,Summerfield Post Office,-82.0420317000,29.0102590000,-82.04203,29.01026
358739868,2005,post_office,Weirsdale Post Office,-81.9273055000,28.9824832000,-81.92731,28.98248
358739971,2005,post_office,East Lake Weir Post Office,-81.9081386000,29.0216488000,-81.90814,29.02165
367819619,2002,fire_station,Marion County Fire-Rescue Station Number 27,-81.9375837000,28.9844275000,-81.93758,28.98443
367819628,2002,fire_station,Marion County Fire-Rescue Station Number 10,-82.0170306000,28.9816490000,-82.01703,28.98165
367822528,2002,fire_station,Marion County Fire/Rescue Station 29,-81.7438889000,28.9800000000,-81.74389,28.98
3695911609,2002,fire_station,Fire Station 42 VPSD,-81.9999354000,28.9669229000,-81.99994,28.96692
358739549,2005,post_office,Paddock Branch Post Office,-82.2173167000,29.1424767000,-82.21732,29.14248
367819521,2002,fire_station,Marion County Fire Rescue Unit Number 20,-82.2356517000,29.2252527000,-82.23565,29.22525
367819604,2002,fire_station,Ocala Fire Station Number 4,-82.1784805000,29.1675667000,-82.17848,29.16757
367819607,2002,fire_station,Marion County Fire-Rescue Station Number 21,-82.2501484000,29.0915458000,-82.25015,29.09155
367822385,2002,fire_station,City of Ocala Fire Station # 6,-82.2047222000,29.1352778000,-82.20472,29.13528
367823699,2007,library,Freedom Public Library,-82.2169164000,29.0840110000,-82.21692,29.08401
367824884,2001,police,Marion County Sheriff Office - North Multi District,-82.1508104000,29.2737422000,-82.15081,29.27374
367824892,2001,police,Marion County Sheriff Office - Operation Center,-82.1748158000,29.1921982000,-82.17482,29.1922
367824894,2001,police,Ocala Police Department - Substation Number 1,-82.1645375000,29.1858096000,-82.16454,29.18581
367824903,2001,police,Marion County Sheriff's Office - Airport Annex,-82.2189838000,29.1708096000,-82.21898,29.17081
367824949,2001,police,Marion County Sheriff's Office - Fugitive,-82.1726000000,29.1929396000,-82.1726,29.19294
367824961,2001,police,Marion County Sheriff Fleet Maintenance,-82.1726000000,29.1927996000,-82.1726,29.1928
358739271,2005,post_office,McIntosh Post Office,-82.2171303000,29.4486617000,-82.21713,29.44866
358739283,2005,post_office,Orange Lake Post Office,-82.2200977000,29.4288603000,-82.2201,29.42886
358752637,2005,post_office,Reddick Post Office,-82.1972310000,29.3715760000,-82.19723,29.37158
367819591,2002,fire_station,Marion County Fire and Rescue Station Number 9,-82.2173198000,29.4260826000,-82.21732,29.42608
367819615,2002,fire_station,Marion County Fire-Rescue Station Number 11,-82.1973180000,29.3269178000,-82.19732,29.32692
367824975,2001,police,Marion County Sheriff's Office,-82.2175296000,29.4241223000,-82.21753,29.42412
358745522,2005,post_office,Salt Springs Post Office,-81.7369444000,29.3583333000,-81.73694,29.35833
367822396,2002,fire_station,Marion County Fire Rescue Station 15,-81.7405556000,29.3644444000,-81.74056,29.36444
367824951,2001,police,Marion County Sheriff's Office,-81.7395079000,29.3643548000,-81.73951,29.36435
358739384,2005,post_office,Anthony Post Office,-82.1106476000,29.2821967000,-82.11065,29.2822
367819402,2009,courthouse,Golden-Collum Memorial Federal Building and United States Courthouse,-82.1387057000,29.1891883000,-82.13871,29.18919
367819594,2002,fire_station,Ocala Fire Station Number 2,-82.0843585000,29.1622899000,-82.08436,29.16229
367819608,2002,fire_station,Marion County Fire-Rescue Station Number 16,-82.1356469000,29.1158114000,-82.13565,29.11581
367819610,2002,fire_station,Anthony Volunteer Fire Department,-82.1084254000,29.2896966000,-82.10843,29.2897
367819627,2002,fire_station,Ocala Fire Department Headquarters,-82.1330997000,29.1894149000,-82.1331,29.18941
367819631,2002,fire_station,Ocala Fire Station Number 5,-82.1034244000,29.2110872000,-82.10342,29.21109
367824888,2001,police,Marion County Sheriffs Office-South Multi-District,-82.0911488000,29.1053885000,-82.09115,29.10539
367824897,2001,police,Ocala Police Department Headquarters,-82.1414812000,29.1835875000,-82.14148,29.18359
367825166,2001,police,Ocala Police Department,-82.0921392000,29.2018060000,-82.09214,29.20181
367825183,2009,courthouse,Marion County Judicial Center,-82.1385968000,29.1882285000,-82.1386,29.18823
367826184,2099,public_building,Marion County Judiciary Center,-82.1384255000,29.1885874000,-82.13843,29.18859
358739307,2005,post_office,Citra Post Office,-82.1087045000,29.4166387000,-82.1087,29.41664
358739382,2005,post_office,Sparr Post Office,-82.1123107000,29.3365771000,-82.11231,29.33658
367819612,2002,fire_station,Marion County Fire and Rescue Station Number 19,-82.1122206000,29.3433647000,-82.11222,29.34336
358745142,2005,post_office,Fort McCoy Post Office,-81.9666667000,29.3669444000,-81.96667,29.36694
358745186,2005,post_office,Orange Springs Post Office,-81.9463889000,29.5030556000,-81.94639,29.50306
367822534,2002,fire_station,Marion County Fire/Rescue Station 13,-81.9552778000,29.4913889000,-81.95528,29.49139
367822539,2002,fire_station,Hog Valley Volunteer Fire Department Station 8,-81.9052778000,29.4941667000,-81.90528,29.49417
367822543,2002,fire_station,Marion County Fire-Rescue Station 7,-81.9397222000,29.3683333000,-81.93972,29.36833
367823388,2007,library,Fort McCoy Public Library,-81.9677778000,29.3625000000,-81.96778,29.3625
358739519,2005,post_office,Belleview Post Office,-82.0687034000,29.0617553000,-82.0687,29.06176
358739819,2005,post_office,Silver Springs Post Office,-82.0582114000,29.2183633000,-82.05821,29.21836
358740063,2005,post_office,Ocklawaha Post Office,-81.9298061000,29.0427592000,-81.92981,29.04276
367819605,2002,fire_station,Marion County Fire-Rescue Station Number 18,-82.0536991000,29.0585911000,-82.0537,29.05859
367819614,2002,fire_station,Marion County Fire-Rescue Station Number 17,-82.0149167000,29.1097708000,-82.01492,29.10977
367822546,2002,fire_station,Marion County Fire Rescue Unit 4,-81.8883333000,29.1805556000,-81.88833,29.18056
367823408,2007,library,Forest Public Library,-81.8911111000,29.1802778000,-81.89111,29.18028
367823479,2007,library,Belleview Public Library,-82.0508530000,29.0617570000,-82.05085,29.06176
367824296,2007,library,Rolling Greens Mobile Home Park Library,-82.0403630000,29.1692140000,-82.04036,29.16921
367824482,2001,police,Marion County Sheriff's Office-Silver Springs District,-82.0697222000,29.2080556000,-82.06972,29.20806
367824887,2001,police,Marion County Sheriffs Office-Ocklawha District,-81.9242504000,29.0430370000,-81.92425,29.04304
367824890,2001,police,Marion County Sheriffs Office-Silver Springs Shores District,-82.0098091000,29.1035904000,-82.00981,29.10359
367824963,2001,police,Marion County Sheriff's Office - Silver Springs District,-81.9959988000,29.0896412000,-81.996,29.08964
367825127,2001,police,Belleview Police Department,-82.0593264000,29.0621462000,-82.05933,29.06215
367825151,2001,police,Marion County Sheriff's Department,-81.8876667000,29.1818736000,-81.88767,29.18187
367826055,2008,town_hall,Belleview City Hall,-82.0589771000,29.0608133000,-82.05898,29.06081
