osm_id,code,fclass,name,point_x,point_y,lon,lat
3482148947,2303,cafe,Starbucks,-81.8707623000,26.6437043000,-81.87076,26.6437
3669291454,2303,cafe,Viva-Verna! Café,-81.8505468000,26.5813084000,-81.85055,26.58131
3669291456,2303,cafe,Melting Pot Café,-81.8504999000,26.5793811000,-81.8505,26.57938
3669291457,2303,cafe,Café 10,-81.8484422000,26.5813476000,-81.84844,26.58135
3788434376,2303,cafe,Wanna Bite Cafe,-81.8692785000,26.6448092000,-81.86928,26.64481
3789869044,2303,cafe,Gwendolyn's Cafe and Catering Company,-81.8677664000,26.6450022000,-81.86777,26.645
3816493314,2303,cafe,Java House,-81.8688811000,26.6431043000,-81.86888,26.6431
4006163122,2501,supermarket,Save-A-Lot,-81.8706826000,26.6178860000,-81.87068,26.61789
4076769693,2402,motel,Fort Myers Days Inn South/Airport,-81.8708849000,26.5738790000,-81.87088,26.57388
4076769694,2402,motel,Golf View Motel,-81.8716903000,26.6132197000,-81.87169,26.61322
4076860056,2402,motel,Palm City Motel,-81.8201615000,26.6724324000,-81.82016,26.67243
4811759288,2501,supermarket,ALDI,-81.8713941000,26.5759795000,-81.87139,26.57598
5610314055,2110,hospital,The Rehabilitation Hospital,-81.8740593000,26.6282139000,-81.87406,26.62821
6200192186,2303,cafe,The House of Ride Nature,-81.8650908000,26.6443640000,-81.86509,26.64436
6801258670,2110,hospital,John's Hopkins,-81.8200511000,26.6097116000,-81.82005,26.60971
7080088685,2012,community_centre,Southwest Florida Community Foundation,-81.8661146000,26.6400440000,-81.86611,26.64004
358714698,2082,school,Buckingham Exceptional Student Center,-81.7271769000,26.6958263000,-81.72718,26.69583
1571719344,2501,supermarket,Winn Dixie,-81.7191697000,26.7115008000,-81.71917,26.7115
3699101606,2303,cafe,Beans N' Cream,-81.7508717000,26.5658257000,-81.75087,26.56583
4233168307,2082,school,Varsity Lakes Middle School,-81.7259007000,26.6213734000,-81.7259,26.62137
1755181526,2082,school,Pinewoods Elementary School,-81.7598233000,26.4374641000,-81.75982,26.43746
3646879806,2303,cafe,Starbucks,-81.7572025000,26.5286427000,-81.7572,26.52864
3649840773,2303,cafe,Starbucks,-81.7532291000,26.5280204000,-81.75323,26.52802
3649840774,2303,cafe,Beaches Boardwalk Cafe,-81.7531450000,26.5280744000,-81.75314,26.52807
358695387,2082,school,English School,-81.8878641000,26.6828485000,-81.88786,26.68285
358714762,2082,school,Suncoast Middle School,-81.8826446000,26.7074793000,-81.88264,26.70748
358714765,2082,school,Suncoast Elementary School,-81.8812557000,26.7074793000,-81.88126,26.70748
358722039,2082,school,Fort Myers Junior Academy,-81.8070287000,26.6803483000,-81.80703,26.68035
358722048,2082,school,New Testament Baptist School,-81.8923086000,26.6814597000,-81.89231,26.68146
2932445923,2501,supermarket,Winn Dixie,-81.8827228000,26.6837339000,-81.88272,26.68373
4076860055,2402,motel,"Value Place Ft. Myers, Florida (East)",-81.7969443000,26.6822492000,-81.79694,26.68225
5532785531,2501,supermarket,Publix,-81.8475759000,26.6998759000,-81.84758,26.69988
358714753,2082,school,Caloosa Elementary-Middle School,-81.9424830000,26.6427507000,-81.94248,26.64275
2920187907,2303,cafe,Starbucks,-81.9332571000,26.6707497000,-81.93326,26.67075
2931681458,2501,supermarket,Publix,-81.9400642000,26.6976815000,-81.94006,26.69768
3843931506,2083,kindergarten,Little People Preschool,-81.9418619000,26.6092710000,-81.94186,26.60927
4076004089,2303,cafe,The Cafe Restaurant,-81.9386154000,26.6086000000,-81.93862,26.6086
4334563435,2501,supermarket,Publix,-81.9392726000,26.6183240000,-81.93927,26.61832
4683552490,2501,supermarket,ALDI,-81.9347609000,26.6726935000,-81.93476,26.67269
6865381186,2082,school,Diplomat Middle School,-81.9509429000,26.6846362000,-81.95094,26.68464
6865381187,2082,school,Diplomat Elementary School,-81.9489822000,26.6855313000,-81.94898,26.68553
358714745,2082,school,Pelican Elementary School,-81.9809227000,26.5864639000,-81.98092,26.58646
1178449105,2082,school,Mariner High School,-82.0054943000,26.6653765000,-82.00549,26.66538
1360912958,2082,school,Pine Island Elementary School,-82.1139407000,26.6163755000,-82.11394,26.61638
1378964404,2082,school,Gulf Elementary School,-82.0126165000,26.5896743000,-82.01262,26.58967
2805194936,2501,supermarket,Walmart Neighborhood Market,-81.9846580000,26.6495910000,-81.98466,26.64959
2930723031,2303,cafe,Starbucks,-82.0256266000,26.6076688000,-82.02563,26.60767
3123418092,2082,school,Challenger Middle School,-81.9889112000,26.6220926000,-81.98891,26.62209
4018807293,2501,supermarket,Wynn Dixie,-82.1135750000,26.6053179000,-82.11358,26.60532
358714782,2082,school,Bonita Springs Elementary School,-81.7748082000,26.3350840000,-81.77481,26.33508
358714786,2082,school,Bonita Springs Middle School,-81.7850862000,26.3461947000,-81.78509,26.34619
358714790,2082,school,Spring Creek Elementary School,-81.7975863000,26.3678607000,-81.79759,26.36786
358735334,2082,school,Estero Country Day School,-81.8081413000,26.4375805000,-81.80814,26.43758
1755139359,2501,supermarket,Publix Super Market at Corkscrew Village,-81.8079797000,26.4300377000,-81.80798,26.43004
1755186551,2082,school,Estero High School,-81.7966125000,26.4220825000,-81.79661,26.42208
1755236644,2110,hospital,Bonita Community Health Center,-81.8087146000,26.3954115000,-81.80871,26.39541
2921612413,2303,cafe,Starbucks,-81.8058992000,26.5479258000,-81.8059,26.54793
3094086677,2501,supermarket,Reje Universal Supermarket,-81.7788549000,26.3504577000,-81.77885,26.35046
3278483562,2501,supermarket,Publix,-81.8084916000,26.3320505000,-81.80849,26.33205
5545990914,2501,supermarket,Publix,-81.8096999000,26.3818616000,-81.8097,26.38186
5551307066,2082,school,Bonita Springs Charter School,-81.7962234000,26.3656485000,-81.79622,26.36565
5714265921,2303,cafe,Trackside Donuts & Cafe,-81.7791769000,26.3307598000,-81.77918,26.33076
6306356559,2303,cafe,Survey Cafe,-81.7782589000,26.3413929000,-81.77826,26.34139
6802466419,2303,cafe,Starbucks,-81.8179615000,26.4472443000,-81.81796,26.44724
358714757,2082,school,North Fort Myers High School,-81.9136982000,26.6634050000,-81.9137,26.6634
358714759,2082,school,Tropic Isles Elementary School,-81.9164761000,26.6647938000,-81.91648,26.66479
358721996,2082,school,Good Shepherd Lutheran School,-81.9145316000,26.6517388000,-81.91453,26.65174
358722041,2082,school,Landmark Christian School,-81.9248097000,26.6461835000,-81.92481,26.64618
358758671,2082,school,Rasmussen College - Fort Myers Campus,-81.8040861000,26.6267780000,-81.80409,26.62678
3291888271,2501,supermarket,Winn Dixie,-81.7834340000,26.6111183000,-81.78343,26.61112
5479106421,2303,cafe,Starbucks,-81.7963272000,26.6155446000,-81.79633,26.61554
7089204585,2303,cafe,restaurant,-81.7836075000,26.5977456000,-81.78361,26.59775
7089244585,2303,cafe,Flip Flops,-81.7845309000,26.5982779000,-81.78453,26.59828
