osm_id,code,fclass,name,point_x,point_y,lon,lat
367824084,2501,supermarket,Howey Market,-81.7729630000,28.7134950000,-81.77296,28.7135
469063834,2501,supermarket,Publix,-81.7811522000,28.8236571000,-81.78115,28.82366
1669639444,2501,supermarket,Aldi,-81.8969802000,28.8404268000,-81.89698,28.84043
6254444961,2402,motel,La Bella Inn,-81.7281702000,28.8129030000,-81.72817,28.8129
6761994119,2082,school,KidCity Learning Center,-81.9007353000,28.8021736000,-81.90074,28.80217
7428331863,2501,supermarket,Publix,-81.8790758000,28.7492431000,-81.87908,28.74924
7432119631,2501,supermarket,Publix,-81.7508917000,28.7842605000,-81.75089,28.78426
7453316167,2501,supermarket,Target,-81.9403535000,28.9331742000,-81.94035,28.93317
3168115039,2303,cafe,Auntie Dawn's,-81.6786473000,28.3542767000,-81.67865,28.35428
3168115586,2501,supermarket,Publix,-81.6867800000,28.3822693000,-81.68678,28.38227
6988490441,2501,supermarket,home of himshould,-81.6670952000,28.3631364000,-81.6671,28.36314
358699080,2082,school,Lincoln Park School,-81.7464650000,28.5516671000,-81.74646,28.55167
358713609,2082,school,Midway Elementary School,-81.9156341000,28.5355547000,-81.91563,28.53555
358713612,2082,school,Clermont Junior High School,-81.7461872000,28.5522226000,-81.74619,28.55222
358713616,2082,school,Minneola Elementary School,-81.7424121000,28.5797388000,-81.74241,28.57974
358722071,2082,school,Groveland Academy,-81.8503555000,28.5513882000,-81.85036,28.55139
358722075,2082,school,First Christian Church School,-81.7627684000,28.5551224000,-81.76277,28.55512
358722078,2082,school,Meadow Wood Academy,-81.8839674000,28.5722204000,-81.88397,28.57222
358728302,2082,school,Groveland Academy,-81.8925795000,28.6655502000,-81.89258,28.66555
358758506,2082,school,Clermont Elementary School,-81.7461111000,28.5522222000,-81.74611,28.55222
358758599,2082,school,First Baptist Learning Center,-81.7483333000,28.5791667000,-81.74833,28.57917
358758602,2082,school,Minneola Elementary Charter School,-81.7410473000,28.5799821000,-81.74105,28.57998
2213258756,2501,supermarket,Publix,-81.8213815000,28.5598413000,-81.82138,28.55984
3161228361,2501,supermarket,Aldi,-81.7353494000,28.5345966000,-81.73535,28.5346
3168115727,2501,supermarket,Publix,-81.7167081000,28.5011932000,-81.71671,28.50119
3168115909,2501,supermarket,Winn-Dixie,-81.7466237000,28.5497338000,-81.74662,28.54973
3182704931,2501,supermarket,Pet Supermarket,-81.7377669000,28.5474240000,-81.73777,28.54742
5767259728,2501,supermarket,Publix Supermarket,-81.7414720000,28.5659498000,-81.74147,28.56595
6612467248,2303,cafe,Mountaineer Coffee,-81.7431112000,28.5638909000,-81.74311,28.56389
6975361269,2012,community_centre,Clermont City Center,-81.7655623000,28.5555409000,-81.76556,28.55554
358758622,2082,school,Montverde Academy,-81.6755602000,28.5985131000,-81.67556,28.59851
2256066981,2012,community_centre,Bella Collina,-81.6818070000,28.5806650000,-81.68181,28.58066
3184295701,2501,supermarket,Publix,-81.6810012000,28.5484823000,-81.681,28.54848
358713637,2082,school,Mount Dora High School,-81.6375505000,28.8025420000,-81.63755,28.80254
358713644,2082,school,Mount Dora Middle School,-81.6313889000,28.8080556000,-81.63139,28.80806
358713666,2082,school,Lake Hills School,-81.6839644000,28.8472121000,-81.68396,28.84721
358713671,2082,school,Lymnology Lab,-81.6934091000,28.8494343000,-81.69341,28.84943
358713674,2082,school,Eustis Elementary School,-81.6775754000,28.8516565000,-81.67758,28.85166
358722060,2082,school,Christian Home and Bible School,-81.6397967000,28.8113804000,-81.6398,28.81138
358722065,2082,school,Calvary Christian School,-81.6772976000,28.8536009000,-81.6773,28.8536
358722069,2082,school,Faith Lutheran School,-81.6839644000,28.8494344000,-81.68396,28.84943
358732605,2082,school,Southside School,-81.6736864000,28.9083212000,-81.67369,28.90832
358732761,2082,school,Harry-Anna School,-81.6728530000,28.9085989000,-81.67285,28.9086
358732771,2082,school,Umatilla Middle School,-81.6692417000,28.9394312000,-81.66924,28.93943
358732775,2082,school,Altoona Elementary Charter School,-81.6464633000,28.9699857000,-81.64646,28.96999
358744155,2082,school,Christian Home and Bible School,-81.6472222000,28.8072222000,-81.64722,28.80722
358744198,2082,school,Eustis High School - Cartright Campus,-81.6663889000,28.8586111000,-81.66639,28.85861
358744248,2082,school,Faith Lutheran School,-81.6819444000,28.8277778000,-81.68194,28.82778
358744274,2082,school,ALEE Academy,-81.6683333000,28.8752778000,-81.66833,28.87528
367823616,2083,kindergarten,Eustis Child Development Center,-81.6800000000,28.8538889000,-81.68,28.85389
1037986852,2082,school,Sorrento Elementary School,-81.5500557000,28.8165176000,-81.55006,28.81652
2950961778,2303,cafe,One Flight Up,-81.6445822000,28.8002539000,-81.64458,28.80025
3859564593,2303,cafe,Starbucks,-81.6408154000,28.8246457000,-81.64082,28.82465
4633736143,2501,supermarket,Lake County Farmers' And Flea Market,-81.6984161000,28.8760454000,-81.69842,28.87605
5284768885,2501,supermarket,Publix,-81.6423193000,28.8262024000,-81.64232,28.8262
5284876866,2082,school,Round Lake Elementary,-81.5935125000,28.8054305000,-81.59351,28.80543
5292835366,2303,cafe,Starbucks,-81.6678627000,28.8195040000,-81.66786,28.8195
5292835388,2501,supermarket,Publix,-81.7043028000,28.8239830000,-81.7043,28.82398
6258684941,2303,cafe,The Loft Café,-81.6448900000,28.7999037000,-81.64489,28.7999
7432064164,2501,supermarket,Publix,-81.5533791000,28.8501536000,-81.55338,28.85015
7432100624,2501,supermarket,Publix,-81.6894168000,28.8742464000,-81.68942,28.87425
