geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
12103020209,103,0.01657,0,0.95363,0,0.12651,0,0.09422,0,0.08594,0,0.01208,1,0.51812,0,0.03693,0,0.42079,0,0.00488,0,0.33266,0,0.00148,0.00323,4715,2.52385,1868.18018,0.67875,0.62031,0.80812,0.53504
12103020301,103,0.03853,0,0.92189,0,0.16789,0,0.25877,0,0.05574,0,0.03181,1,0.56892,0,0.01,1,0.35595,0,0.00322,0,0.0,1,0.00117,0.00351,3737,2.57112,1453.4515,0.67898,0.56041,0.76519,0.57545
12103020302,103,0.02187,1,0.97331,0,0.1054,0,0.16846,0,0.11721,0,0.0179,1,0.44581,0,0.05959,0,0.44752,0,0.00422,0,0.16968,0,0.00011,0.00431,3604,3.17337,1135.69955,0.5926,0.60909,0.77273,0.3468
12103020400,103,0.00426,1,0.92519,0,0.08227,0,0.11005,0,0.03736,1,0.04068,1,0.2968,0,0.04068,0,0.58531,0,0.00262,0,0.14326,0,0.00046,0.00311,2395,2.44737,978.60066,0.59311,0.65868,0.85094,0.43997
12103020500,103,0.0587,1,0.71438,0,0.16754,0,0.4585,0,0.07581,0,0.03729,1,0.75294,0,0.06894,1,0.12512,0,0.00391,0,0.31944,0,0.00057,0.00263,3720,1.59839,2327.34767,0.61182,0.63169,0.82944,0.49215
12103020600,103,0.00643,1,0.87928,0,0.1494,0,0.2624,0,0.12059,0,0.0027,1,0.78627,0,0.03799,1,0.1201,0,0.00431,0,0.18611,0,0.00021,0.00401,3916,1.7494,2238.47752,0.60542,0.366,0.25446,0.44561
12103020700,103,0.01015,1,0.7869,0,0.14499,0,0.17877,0,0.13794,0,0.0,1,0.95939,0,0.00744,1,0.01457,1,0.00315,0,0.19154,0,0.00055,0.0028,3550,1.92353,1845.5669,0.62114,0.60859,0.52626,0.39926
12103020800,103,0.00411,1,0.74328,0,0.16812,0,0.4078,0,0.08552,0,0.0,1,0.89962,0,0.03638,1,0.06069,1,0.005,0,0.18233,0,0.00155,0.00417,4651,2.55003,1823.89983,0.59621,0.508,0.32348,0.48403
12103021200,103,0.0055,1,0.7709,0,0.30501,0,0.5657,0,0.12496,0,0.00213,1,0.80572,0,0.01399,1,0.16388,0,0.00301,0,0.3816,0,0.00068,0.00177,3375,1.30268,2590.82154,0.61422,0.5202,0.51865,0.47769
12103021500,103,0.03042,1,0.78565,0,0.14615,0,0.16909,0,0.00779,1,0.03717,1,0.06595,0,0.06625,0,0.82134,0,0.00405,0,0.01154,0,0.02785,0.00361,3333,2.14967,1550.47269,0.72857,0.70428,0.77501,0.59661
12103021600,103,0.03651,0,0.70412,0,0.19019,0,0.45578,0,0.14385,0,0.01589,1,0.35045,0,0.11899,0,0.48085,0,0.00277,0,0.18864,0,0.00687,0.00244,2052,1.37026,1497.52963,0.61468,0.64053,0.72361,0.53462
12103021800,103,0.00795,1,0.77828,0,0.23574,1,0.24286,1,0.21198,1,0.00293,1,0.25464,0,0.27678,1,0.46467,0,0.00347,0,0.17754,0,0.00619,0.00303,2724,2.08727,1305.05498,0.64949,0.62565,0.66384,0.52668
12103021900,103,0.01909,1,0.80837,0,0.14681,0,0.19632,0,0.08354,0,0.00659,1,0.23466,0,0.07868,1,0.6617,0,0.0029,0,0.0,1,0.0051,0.00321,2693,2.33909,1151.3037,0.64514,0.62687,0.63314,0.50836
12103022000,103,0.0066,1,0.9287,0,0.08034,0,0.22682,0,0.15181,0,0.00637,1,0.67346,0,0.03087,1,0.25621,0,0.00327,0,0.09508,0,0.00234,0.00319,3328,1.81849,1830.09083,0.60221,0.56801,0.72671,0.41307
12103022100,103,0.10077,1,0.78775,0,0.12482,0,0.09846,0,0.06771,0,0.00877,1,0.17887,0,0.03753,1,0.65042,0,0.00494,0,0.18848,0,0.00277,0.00528,4802,2.22515,2158.05892,0.58856,0.69468,0.57799,0.44155
12103022200,103,0.10019,0,0.93677,0,0.14412,0,0.14131,0,0.11698,0,0.06789,1,0.23817,0,0.13888,0,0.5303,0,0.00439,0,0.09069,0,0.00182,0.0043,3843,2.253,1705.72732,0.61647,0.59644,0.73851,0.48437
12103022301,103,0.01788,1,0.95096,0,0.11566,0,0.06528,0,0.06099,0,0.01839,1,0.07099,1,0.09616,0,0.78219,0,0.00328,0,0.18125,0,0.00297,0.00339,2800,1.8979,1475.31271,0.60188,0.42714,0.74639,0.35941
12103022302,103,0.03883,0,0.84088,0,0.1051,0,0.08847,0,0.07558,0,0.00364,1,0.08286,1,0.02312,1,0.87481,0,0.00416,0,0.10955,0,0.00427,0.00423,3628,2.63089,1378.99845,0.63294,0.62538,0.65163,0.52723
12103022401,103,0.03537,1,0.94066,0,0.08352,0,0.0948,0,0.05644,0,0.0245,1,0.00385,1,0.07819,0,0.85683,0,0.00399,0,0.0,1,0.00225,0.00486,3708,4.44435,834.31798,0.65176,0.60296,0.67389,0.51306
12103022402,103,0.01395,1,0.9303,0,0.16851,0,0.1347,1,0.07982,0,0.00722,1,0.02143,1,0.07807,0,0.89329,0,0.00479,0,0.0,1,0.00656,0.00753,5019,7.90344,635.03999,0.59531,0.51545,0.66838,0.44558
12103022501,103,0.06526,0,0.90961,0,0.08751,0,0.09224,0,0.10025,0,0.06138,1,0.03367,1,0.18126,0,0.65961,0,0.0053,0,0.08357,0,0.00636,0.00555,5358,2.89225,1852.53585,0.635,0.59237,0.63619,0.48286
12103022502,103,0.07288,1,0.94957,0,0.09006,0,0.09694,0,0.10219,0,0.02162,0,0.06512,1,0.14286,0,0.70219,0,0.00371,0,0.19357,0,0.0043,0.00422,3591,2.2385,1604.19989,0.57687,0.55037,0.67363,0.36793
12103022503,103,0.04108,0,0.96644,0,0.11742,0,0.05059,0,0.0724,0,0.02053,0,0.08211,1,0.08486,0,0.73864,0,0.00569,0,0.02189,0,0.00158,0.00597,5165,2.9377,1758.17555,0.65708,0.58896,0.5961,0.50845
12103022601,103,0.10451,0,0.94316,0,0.04803,0,0.10402,0,0.05579,0,0.07074,1,0.05446,1,0.16684,0,0.70796,0,0.0038,0,0.15477,0,0.00033,0.00394,3248,1.47225,2206.14772,0.58967,0.53983,0.62733,0.48237
12103022602,103,0.09278,1,0.96506,0,0.06653,0,0.11358,0,0.04027,0,0.05157,0,0.02365,1,0.10313,0,0.79374,0,0.00498,0,0.14968,0,0.00081,0.00554,4556,2.21227,2059.42277,0.60685,0.62542,0.57576,0.40068
12103022700,103,0.09405,0,0.91933,0,0.08824,0,0.10784,0,0.07916,0,0.10181,0,0.08798,0,0.04316,0,0.74177,0,0.00471,0,0.1585,0,0.00147,0.00524,4032,2.44811,1646.98218,0.57295,0.59079,0.49376,0.46077
12103022801,103,0.12522,0,0.93274,0,0.14383,0,0.24626,0,0.08204,0,0.10952,0,0.08164,0,0.16448,0,0.62425,0,0.00469,0,0.19283,0,0.00169,0.00466,4381,2.05428,2132.62179,0.57837,0.56133,0.50074,0.42776
12103022802,103,0.12701,0,0.98292,0,0.05348,0,0.04047,0,0.12145,0,0.1443,0,0.04624,1,0.1451,0,0.64443,0,0.00385,0,0.27791,0,0.00073,0.00354,3020,1.61968,1864.56843,0.59376,0.59682,0.60888,0.46819
12103022901,103,0.07225,1,0.93805,0,0.11427,0,0.08678,0,0.09615,0,0.16628,0,0.08462,0,0.04215,1,0.67237,0,0.00327,0,0.14764,0,0.00509,0.00288,2529,2.32697,1086.81909,0.64562,0.62542,0.60641,0.48379
12103022902,103,0.15444,0,0.84055,0,0.16,0,0.16404,0,0.08767,0,0.21027,0,0.09452,1,0.04897,0,0.60103,0,0.00296,0,0.26819,0,0.00385,0.00253,2427,1.68713,1438.53977,0.53311,0.51315,0.54243,0.25118
12103023000,103,0.10971,0,0.98621,0,0.20186,0,0.15915,0,0.09454,0,0.13682,0,0.08736,1,0.0702,0,0.68728,0,0.00262,0,0.21509,0,0.00271,0.00268,2590,1.43215,1808.47558,0.53816,0.4193,0.46725,0.50649
12103023100,103,0.14888,0,0.91215,0,0.16556,0,0.16422,0,0.05923,0,0.14052,0,0.04126,1,0.12786,0,0.60948,0,0.00235,0,0.0,1,0.0003,0.00311,2599,1.12763,2304.82747,0.53917,0.64452,0.55364,0.3774
12103023200,103,0.02245,1,0.9761,0,0.12677,0,0.09097,0,0.04604,0,0.02998,1,0.05389,1,0.0389,1,0.87116,0,0.00305,0,0.0684,0,0.00123,0.00388,2996,1.31189,2283.73239,0.60367,0.68621,0.76608,0.42707
12103023300,103,0.01138,1,0.8963,0,0.14345,0,0.16374,0,0.09901,0,0.01356,1,0.08628,0,0.0682,0,0.82662,0,0.00267,0,0.28271,0,0.00143,0.0018,2354,1.06758,2204.98197,0.68841,0.7284,0.63639,0.64049
12103023400,103,0.05817,1,0.78792,0,0.12943,0,0.25114,0,0.09618,0,0.03047,1,0.09737,0,0.1141,0,0.71804,0,0.00183,0,0.0,1,0.01132,0.00198,1883,1.22888,1532.29566,0.67936,0.70109,0.63162,0.61748
12103023500,103,0.0473,0,0.83774,0,0.05534,1,0.19186,0,0.05984,0,0.00389,1,0.09455,1,0.10144,0,0.75703,0,0.00335,0,0.11731,0,0.00516,0.00297,3338,1.31119,2545.78243,0.67562,0.73879,0.74456,0.49451
12103023600,103,0.00667,1,0.79413,0,0.08734,0,0.11086,0,0.08032,0,0.0,1,0.01746,1,0.1054,0,0.86889,0,0.00365,0,0.08378,0,0.00246,0.00301,3511,2.06233,1702.44569,0.74463,0.70278,0.77011,0.64467
12103023700,103,0.02179,1,0.95022,0,0.03538,1,0.05241,0,0.02275,1,0.02201,1,0.01082,1,0.07423,0,0.85453,0,0.00283,0,0.0,1,0.00141,0.00369,2588,1.70378,1518.9726,0.74394,0.73762,0.80646,0.67668
12103023800,103,0.00917,1,0.98138,0,0.06006,0,0.06351,1,0.0372,1,0.01375,1,0.01658,1,0.00849,1,0.94703,0,0.00262,0,0.05899,0,0.00203,0.00291,2332,1.24614,1871.38551,0.66779,0.61233,0.81461,0.65308
12103023900,103,0.03311,1,0.826,0,0.08132,0,0.0604,1,0.06088,0,0.0,1,0.04506,1,0.08341,1,0.8581,0,0.00233,0,0.08776,0,0.00382,0.00239,2017,1.31872,1529.50998,0.66461,0.54376,0.66661,0.50009
12103024001,103,0.01615,1,0.99255,0,0.0418,0,0.05399,0,0.03049,0,0.00032,1,0.0073,1,0.06351,0,0.92283,0,0.00318,0,0.0,1,0.00076,0.00431,3221,4.53281,710.59729,0.68755,0.63917,0.7876,0.68692
12103024002,103,0.03017,0,0.95214,0,0.10936,0,0.04574,0,0.06836,0,0.03038,1,0.00483,1,0.05507,0,0.8581,0,0.00646,0,0.09656,0,0.00108,0.00531,5115,3.39496,1506.64675,0.73559,0.72885,0.71579,0.62974
12103024004,103,0.01184,1,0.99005,0,0.02881,1,0.02027,1,0.02428,1,0.01132,1,0.02319,1,0.03743,1,0.81705,0,0.00555,0,0.0,1,0.00106,0.00764,4945,6.33313,780.81472,0.62796,0.69029,0.63872,0.55141
12103024005,103,0.0344,1,0.97587,0,0.11262,0,0.03892,1,0.02632,1,0.02119,1,0.00803,1,0.0565,0,0.8947,0,0.00301,0,0.08952,0,0.0006,0.00368,3095,3.03532,1019.6625,0.63451,0.69848,0.65484,0.56208
12103024100,103,0.10079,0,0.92618,0,0.10817,0,0.14109,0,0.04836,0,0.00618,1,0.00287,1,0.12563,0,0.84699,0,0.00452,0,0.12908,0,0.00274,0.00427,4260,1.94359,2191.8233,0.65062,0.66248,0.55386,0.55775
12103024200,103,0.06366,0,0.95446,0,0.17661,0,0.17305,0,0.0891,0,0.06085,1,0.04642,1,0.04939,1,0.80443,0,0.00543,0,0.1192,0,0.001,0.00592,5097,2.76265,1844.96495,0.61003,0.61774,0.64772,0.45127
12103024301,103,0.0226,1,0.97062,0,0.1185,0,0.09516,0,0.06875,0,0.02567,1,0.12188,0,0.08326,0,0.75781,0,0.00435,0,0.21363,0,0.00119,0.00432,3838,1.95595,1962.21761,0.55626,0.52221,0.51325,0.37817
12103024302,103,0.11833,0,0.91718,0,0.07544,0,0.10547,1,0.09783,0,0.07526,0,0.01528,1,0.07389,0,0.77081,0,0.00448,0,0.16255,0,0.0008,0.0045,4512,2.35062,1919.49117,0.62118,0.55365,0.69294,0.48321
12103024403,103,0.08241,0,0.88079,0,0.15228,0,0.18295,0,0.05622,0,0.02501,1,0.11749,1,0.12024,0,0.70055,0,0.0042,0,0.25748,0,0.00267,0.00393,3982,1.90956,2085.29731,0.57705,0.56993,0.54352,0.38967
12103024406,103,0.07087,0,0.93356,0,0.0488,0,0.1645,0,0.10407,0,0.07903,1,0.15628,0,0.14349,0,0.5333,0,0.00576,0,0.60862,0,0.00395,0.00276,5359,2.86703,1869.18144,0.60488,0.62355,0.59577,0.47363
12103024408,103,0.06042,0,0.92982,0,0.10728,0,0.15628,0,0.10084,0,0.02222,1,0.11971,0,0.09701,0,0.70466,0,0.00394,0,0.39261,0,0.00181,0.00331,4290,1.70602,2514.62893,0.56555,0.5952,0.54976,0.44625
12103024409,103,0.01975,1,0.96639,0,0.09954,0,0.05694,0,0.03503,0,0.01803,1,0.0,1,0.03639,0,0.91599,0,0.00324,0,0.0,1,0.00043,0.00596,3153,5.16356,610.62537,0.6395,0.59566,0.67236,0.59396
12103024410,103,0.10307,0,0.84972,0,0.20395,0,0.13113,0,0.07219,0,0.05922,0,0.11534,0,0.12324,0,0.696,0,0.00361,0,0.69722,0,0.00817,0.00146,3481,1.89081,1841.01144,0.60532,0.58335,0.65155,0.54279
12103024411,103,0.02792,0,0.96281,0,0.08562,0,0.11766,0,0.04848,0,0.01318,1,0.0455,1,0.1084,0,0.81004,0,0.00426,0,0.0,1,0.00545,0.0072,4235,31.18963,135.78231,0.59581,0.55828,0.66234,0.54246
12103024412,103,0.02459,1,0.96979,0,0.0496,0,0.10126,0,0.10607,0,0.08444,0,0.0328,1,0.11863,0,0.71807,0,0.0046,0,0.0,1,0.05325,0.0064,3192,10.55915,302.29716,0.62987,0.66313,0.70967,0.59122
12103024413,103,0.05845,0,0.88641,0,0.10438,0,0.05312,0,0.0411,0,0.01338,1,0.12834,1,0.06301,0,0.7879,0,0.00559,0,0.23993,0,0.00339,0.0046,4561,2.48908,1832.40294,0.67795,0.68562,0.62457,0.54186
12103024505,103,0.07291,0,0.97019,0,0.19692,0,0.08115,0,0.0531,0,0.08988,0,0.02905,1,0.08287,0,0.74753,0,0.0073,0,0.20483,0,0.01783,0.0064,6674,5.359,1245.38123,0.63865,0.54478,0.63957,0.44573
12103024507,103,0.05796,0,0.96771,0,0.07666,0,0.09282,0,0.0625,0,0.01941,1,0.05186,1,0.11622,0,0.78537,0,0.0041,0,0.0,1,0.00281,0.0047,3300,4.89859,673.66272,0.66057,0.63018,0.61324,0.48256
12103024508,103,0.05117,1,0.97101,0,0.15732,0,0.15322,0,0.10373,0,0.02779,0,0.19852,0,0.13894,0,0.62981,0,0.00526,0,0.49646,0,0.01952,0.0028,4587,3.2631,1405.7182,0.6869,0.65931,0.63909,0.48531
12103024509,103,0.03855,1,0.98417,0,0.04288,0,0.0635,0,0.03703,0,0.07652,0,0.02907,1,0.0746,0,0.77866,0,0.00382,0,0.0,1,0.01373,0.00986,3435,37.87712,90.688,0.58504,0.58425,0.62447,0.43458
12103024510,103,0.086,0,0.88973,0,0.22255,0,0.32173,0,0.14215,0,0.04665,0,0.23637,0,0.29162,0,0.39535,0,0.00552,0,0.0,1,0.00864,0.00222,5827,2.66924,2183.01928,0.58254,0.56554,0.70231,0.43849
12103024511,103,0.02818,1,0.96897,0,0.08896,0,0.12709,0,0.09011,0,0.04533,0,0.13468,0,0.10052,0,0.66504,0,0.00969,0,0.60838,0,0.00169,0.00488,7802,32.96079,236.70551,0.595,0.59261,0.6198,0.48402
12103024512,103,0.04087,0,0.97929,0,0.25014,0,0.17297,0,0.05583,0,0.03905,1,0.04271,0,0.10067,0,0.80232,0,0.00382,0,0.35946,0,0.03905,0.00323,2949,12.83092,229.83549,0.59187,0.45127,0.56821,0.19669
12103024513,103,0.03975,1,0.94679,0,0.16377,0,0.10273,0,0.00572,1,0.04577,1,0.11756,1,0.02887,1,0.79818,0,0.0044,0,0.14047,0,0.00499,0.00418,3271,5.24567,623.56192,0.69516,0.6459,0.75414,0.5564
12103024514,103,0.1096,0,0.93075,0,0.10703,0,0.27469,0,0.13351,0,0.061,0,0.16744,0,0.24783,0,0.50091,0,0.00448,0,0.24883,0,0.01031,0.00336,4415,4.01621,1099.29387,0.58261,0.56579,0.7023,0.43848
12103024601,103,0.05186,0,0.90136,0,0.23962,0,0.19762,0,0.10124,0,0.03564,1,0.03228,1,0.07645,0,0.84633,0,0.00406,0,0.0,1,0.00232,0.0046,3842,4.03374,952.46519,0.63202,0.61325,0.65077,0.48889
12103024602,103,0.11107,0,0.90031,0,0.13062,0,0.36666,0,0.09041,0,0.06021,0,0.15942,1,0.06453,0,0.57678,0,0.00526,0,0.28401,0,0.00616,0.0041,5547,2.75342,2014.58219,0.60172,0.53581,0.61873,0.41575
12103024701,103,0.18548,0,0.82586,0,0.11951,0,0.34853,0,0.0667,0,0.18223,0,0.04655,1,0.09055,1,0.67159,0,0.00357,0,0.30545,0,0.00286,0.00234,3107,1.61641,1922.15672,0.59997,0.54506,0.62757,0.43167
12103024702,103,0.09468,0,0.91377,0,0.13909,0,0.26828,0,0.03712,0,0.0181,1,0.10394,0,0.16891,0,0.69652,0,0.00207,0,0.0,1,0.00077,0.00215,2085,1.3826,1508.02734,0.60706,0.56084,0.67327,0.42223
12103024703,103,0.05753,1,0.932,0,0.12584,0,0.16229,0,0.06295,0,0.04612,1,0.12247,1,0.20661,0,0.52571,0,0.00297,0,0.2857,0,0.00155,0.00219,2821,1.47683,1910.16935,0.60359,0.5423,0.64191,0.42104
12103024801,103,0.05483,0,0.97408,0,0.07668,0,0.13354,0,0.06883,0,0.0324,1,0.00804,1,0.11873,0,0.81079,0,0.00427,0,0.00225,0,0.00785,0.00508,4276,2.69419,1587.12062,0.58181,0.5719,0.58777,0.37931
12103024803,103,0.11486,0,0.87423,0,0.20984,0,0.17666,0,0.09188,0,0.12263,1,0.1108,1,0.12658,0,0.61711,0,0.0024,0,0.33485,0,0.00066,0.00211,2555,1.28317,1991.16137,0.55442,0.58489,0.52164,0.3107
12103024804,103,0.17288,0,0.90225,0,0.16489,0,0.24926,0,0.09982,0,0.1035,1,0.06624,0,0.16237,0,0.60948,0,0.00211,0,0.09196,0,0.00182,0.00228,2281,1.13456,2010.46285,0.59764,0.5562,0.55488,0.35494
12103024805,103,0.25183,0,0.93362,0,0.13724,0,0.04727,0,0.05418,0,0.20545,0,0.00982,1,0.17891,0,0.58436,0,0.00252,0,0.05546,0,0.00048,0.00288,2688,1.13665,2364.8438,0.57219,0.53428,0.55908,0.39072
12103024901,103,0.09489,0,0.92061,0,0.18202,0,0.15505,0,0.07094,0,0.0762,0,0.03398,1,0.12174,0,0.74181,0,0.00543,0,0.13801,0,0.00748,0.00558,5459,3.40228,1604.51026,0.57305,0.51659,0.60476,0.38825
12103024902,103,0.14103,0,0.92704,0,0.13751,0,0.23132,0,0.06584,0,0.06909,0,0.06853,0,0.17202,0,0.65751,0,0.00699,0,0.2488,0,0.00984,0.00568,6351,4.31857,1470.6259,0.57523,0.56994,0.58002,0.51484
12103024904,103,0.08343,0,0.90084,0,0.16739,0,0.08709,0,0.07187,0,0.11077,0,0.00564,1,0.13303,0,0.72632,0,0.00375,0,0.0,1,0.00349,0.00562,3919,3.44067,1139.02226,0.5761,0.56852,0.58672,0.37752
12103024905,103,0.05465,0,0.94407,0,0.11779,0,0.12504,0,0.06766,0,0.06416,0,0.05587,1,0.12833,0,0.71163,0,0.00646,0,0.30096,0,0.00133,0.00507,6500,2.57861,2520.73405,0.61848,0.63962,0.6361,0.40054
12103024906,103,0.06767,0,0.91208,0,0.12117,0,0.18645,0,0.1287,0,0.13509,0,0.02554,1,0.1213,0,0.70072,0,0.00396,0,0.24852,0,0.0037,0.00345,4064,1.91695,2120.03961,0.59926,0.61303,0.56959,0.38745
12103025004,103,0.10839,0,0.90389,0,0.19576,0,0.20488,0,0.05149,0,0.07977,0,0.07834,0,0.11531,0,0.67635,0,0.00636,0,0.27484,0,0.01345,0.00468,5837,4.58363,1273.44567,0.65252,0.6694,0.70026,0.51671
12103025007,103,0.02109,1,0.96273,0,0.0795,0,0.10738,0,0.06158,0,0.03729,1,0.01963,1,0.06305,0,0.84961,0,0.00459,0,0.07135,0,0.00149,0.00411,4184,5.12676,816.10976,0.7007,0.72912,0.66815,0.57775
12103025009,103,0.07876,0,0.94365,0,0.08578,0,0.12963,0,0.06859,0,0.09177,0,0.05251,0,0.09697,0,0.72588,0,0.0042,0,0.0,1,0.01647,0.00409,3723,3.91081,951.97565,0.65216,0.6219,0.72194,0.54914
12103025010,103,0.04685,0,0.97591,0,0.10754,0,0.02907,1,0.0562,0,0.06003,0,0.00101,1,0.05641,1,0.82393,0,0.00488,0,0.0,1,0.00736,0.0054,5335,4.5991,1160.01042,0.69154,0.71164,0.76466,0.58614
12103025011,103,0.04246,0,0.97378,0,0.07702,0,0.06554,0,0.10173,0,0.07778,0,0.02487,1,0.07444,0,0.79933,0,0.00574,0,0.0,1,0.01583,0.00376,5112,5.55189,920.76762,0.79966,0.79228,0.82402,0.64942
12103025012,103,0.02176,1,0.95294,0,0.09893,0,0.0674,0,0.08435,0,0.0175,1,0.03094,1,0.03591,0,0.8512,0,0.00601,0,0.19767,0,0.00221,0.00446,5537,4.06316,1362.73402,0.70893,0.67032,0.71289,0.63007
12103025013,103,0.05946,0,0.92308,0,0.10228,0,0.12939,0,0.03746,0,0.04285,1,0.00269,1,0.08399,0,0.8597,0,0.00418,0,0.0,1,0.00099,0.0043,4202,2.17988,1927.63177,0.65909,0.63779,0.75064,0.56311
12103025014,103,0.08135,0,0.92719,0,0.12785,0,0.0731,0,0.06848,0,0.10112,0,0.01073,1,0.06097,0,0.78124,0,0.00479,0,0.14697,0,0.00154,0.00461,4537,3.76663,1204.52558,0.63216,0.52926,0.63798,0.4323
12103025015,103,0.03487,0,0.89612,0,0.16862,0,0.10805,0,0.03864,1,0.01825,1,0.01682,1,0.02111,1,0.93918,0,0.00345,0,0.05579,0,0.00077,0.00375,2808,1.36245,2060.99605,0.68169,0.59264,0.62631,0.5769
12103025016,103,0.07164,0,0.94331,0,0.05581,0,0.10059,1,0.03658,0,0.12757,0,0.01555,1,0.04664,0,0.73754,0,0.00224,0,0.08899,0,0.00114,0.00165,1968,3.21351,612.41474,0.74908,0.73377,0.73733,0.59452
12103025017,103,0.04222,1,0.88576,0,0.26893,0,0.11063,0,0.05669,0,0.02165,1,0.01378,1,0.05748,1,0.87402,0,0.00267,0,0.15202,0,0.00177,0.00236,2569,1.37507,1868.26985,0.63759,0.58095,0.60966,0.47294
12103025018,103,0.06303,0,0.87514,0,0.17642,0,0.20402,0,0.06655,0,0.11679,1,0.09507,1,0.0593,0,0.70756,0,0.00236,0,0.1958,0,0.00242,0.00258,3011,1.44978,2076.86745,0.60331,0.52296,0.59183,0.37113
12103025019,103,0.02581,1,0.83243,0,0.17467,0,0.23268,0,0.05011,1,0.0,1,0.08671,1,0.03224,1,0.85403,0,0.00234,0,0.28389,0,0.00103,0.00203,2454,2.29088,1071.20579,0.57374,0.47139,0.58064,0.28643
12103025106,103,0.03043,1,0.86104,0,0.14286,0,0.08516,0,0.03029,1,0.01493,1,0.02645,1,0.05247,1,0.89974,0,0.00254,0,0.0,1,0.00147,0.00391,2221,5.13205,432.77078,0.59817,0.62944,0.51399,0.39209
12103025107,103,0.0416,1,0.92552,0,0.10498,0,0.12765,0,0.03672,0,0.03048,1,0.01324,1,0.04647,0,0.86785,0,0.0043,0,0.15141,0,0.00194,0.00461,3613,3.2915,1097.67542,0.62797,0.70683,0.78114,0.40542
