geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
12081000704,81,0.1356,0,0.90661,0,0.14319,0,0.26125,0,0.0884,0,0.00924,1,0.36285,0,0.35107,0,0.27296,0,0.01321,0,0.65435,0,0.00672,0.00479,5502,3.32749,1653.49687,0.57801,0.45994,0.57685,0.43793
12081000705,81,0.08917,0,0.9375,0,0.16966,0,0.15626,0,0.11968,0,0.00638,1,0.48077,0,0.20146,0,0.29901,0,0.01165,0,0.35013,0,0.00932,0.00857,4543,7.35054,618.04971,0.59116,0.49163,0.5919,0.46304
12081000803,81,0.14331,0,0.9718,0,0.13688,0,0.11705,0,0.07481,0,0.04124,1,0.20681,0,0.28677,0,0.45851,0,0.02031,0,0.30982,0,0.03757,0.01658,8146,9.87849,824.62007,0.58342,0.49934,0.65534,0.45105
12081000804,81,0.01481,1,0.99357,0,0.10572,0,0.06297,0,0.07692,0,0.01916,1,0.0155,1,0.06481,0,0.89631,0,0.01032,0,0.0,1,0.00768,0.01406,3654,7.67619,476.01712,0.6247,0.57029,0.60964,0.48312
12081000805,81,0.06325,0,0.97932,0,0.08652,0,0.13157,0,0.0757,0,0.04757,0,0.12784,0,0.11031,0,0.70619,0,0.019,0,0.0,1,0.07061,0.03101,5706,17.47302,326.56058,0.61547,0.53504,0.62501,0.47565
12081000807,81,0.07297,0,0.95688,0,0.081,0,0.08469,0,0.04483,0,0.05097,0,0.02758,1,0.13815,0,0.76696,0,0.02145,0,0.19202,0,0.00342,0.0195,6234,8.6001,724.87558,0.63289,0.58234,0.62684,0.4953
12081000808,81,0.03723,1,0.96897,0,0.06733,0,0.07805,0,0.03444,0,0.00831,1,0.036,1,0.07286,0,0.85929,0,0.01778,0,0.28893,0,0.00281,0.01412,5145,5.66023,908.97409,0.66015,0.60237,0.70738,0.62822
12081000809,81,0.05926,0,0.99241,0,0.05276,0,0.09122,0,0.042,0,0.03744,1,0.01703,1,0.14151,0,0.79946,0,0.01683,0,0.09787,0,0.00867,0.01983,4975,4.72432,1053.06065,0.60416,0.54968,0.64943,0.51533
12081000810,81,0.02391,1,0.97989,0,0.0658,1,0.0312,0,0.02931,0,0.01851,1,0.01628,1,0.02914,0,0.9143,0,0.01812,0,0.04706,0,0.01651,0.02203,5577,10.8777,512.70024,0.64569,0.66511,0.70531,0.62001
12081000901,81,0.14514,0,0.94867,0,0.12191,0,0.15717,0,0.10872,0,0.02258,1,0.07928,0,0.2449,0,0.5689,0,0.01342,0,0.16501,0,0.00411,0.0157,4177,5.22333,799.68218,0.50785,0.38464,0.50282,0.34422
12081000902,81,0.03289,0,0.9936,0,0.12872,0,0.08957,0,0.07162,0,0.02376,1,0.09111,1,0.16239,0,0.71385,0,0.01599,0,0.09409,0,0.03818,0.01775,4885,14.02665,348.26573,0.54269,0.45984,0.50043,0.45293
12081001000,81,0.1019,0,0.94213,0,0.13525,0,0.16655,0,0.08332,0,0.0,1,0.06628,1,0.19143,0,0.71715,0,0.01568,0,0.24126,0,0.00388,0.01997,4945,4.72917,1045.63799,0.44789,0.5057,0.69093,0.28476
12081001104,81,0.14816,0,0.97122,0,0.08211,1,0.16132,0,0.10567,0,0.10249,0,0.05174,1,0.15184,0,0.68,0,0.01226,0,0.0,1,0.01052,0.01548,4144,32.96087,125.72482,0.61511,0.5862,0.52046,0.48401
12081001105,81,0.03516,0,0.98156,0,0.03816,1,0.13117,0,0.07815,0,0.0,1,0.09461,0,0.10159,0,0.78091,0,0.0109,0,0.47162,0,0.00683,0.00741,3579,2.21491,1615.86706,0.59296,0.55079,0.60291,0.42615
12081001106,81,0.05645,0,0.97897,0,0.07854,0,0.13023,0,0.08117,0,0.02922,1,0.14842,0,0.11619,0,0.67022,0,0.00982,0,0.0,1,0.00903,0.0144,3953,4.30773,917.65365,0.59301,0.55086,0.60291,0.42615
12081001107,81,0.01826,1,0.98549,0,0.12994,0,0.18586,0,0.08786,0,0.03085,1,0.06318,1,0.10464,1,0.76876,0,0.01224,0,0.49882,0,0.00733,0.00849,3099,8.88783,348.67885,0.60089,0.60999,0.68281,0.47304
12081001108,81,0.02301,1,0.95854,0,0.10099,1,0.08782,1,0.0425,0,0.00702,1,0.00296,1,0.03695,1,0.94642,0,0.00918,0,0.56704,0,0.00298,0.00505,2678,5.30972,504.3577,0.59453,0.5625,0.77775,0.46774
12081001202,81,0.00544,1,0.98392,0,0.12949,0,0.0944,0,0.1076,0,0.01854,1,0.00092,1,0.06479,1,0.88851,0,0.01274,0,0.0,1,0.01301,0.01713,4289,6.06019,707.73371,0.61672,0.5957,0.83319,0.51505
12081001203,81,0.03101,1,0.9304,0,0.05076,0,0.15012,1,0.10278,0,0.00977,1,0.00764,1,0.06116,1,0.89786,0,0.01375,0,0.37666,0,0.00908,0.01001,4761,5.65475,841.94689,0.62965,0.62429,0.75904,0.53086
12081001204,81,0.00878,1,0.96138,0,0.03765,0,0.04057,0,0.0497,0,0.0072,1,0.00334,1,0.02125,1,0.92835,0,0.01721,0,0.0,1,0.00328,0.02393,5800,27.41259,211.5816,0.64472,0.66491,0.53234,0.53534
12081001300,81,0.08374,0,0.95529,0,0.15119,0,0.26668,0,0.06006,0,0.0,1,0.19114,1,0.16364,0,0.63348,0,0.00977,0,0.29566,0,0.02942,0.00626,3476,7.6419,454.86095,0.67527,0.58681,0.69924,0.52044
12081001402,81,0.02745,1,0.9543,0,0.09091,0,0.1501,1,0.07407,0,0.0,1,0.0,1,0.13905,1,0.83496,0,0.005,0,0.0,1,0.00203,0.00995,1832,12.12139,151.13784,0.66962,0.56071,0.69436,0.5186
12081001403,81,0.06606,0,0.95606,0,0.09785,0,0.11085,0,0.07367,0,0.02133,1,0.02675,1,0.22606,0,0.72586,0,0.0138,0,0.60423,0,0.00527,0.00521,4408,5.99155,735.70274,0.6789,0.5527,0.66898,0.51097
12081001404,81,0.05503,0,0.9296,0,0.10508,0,0.06657,0,0.09762,0,0.0,1,0.06434,1,0.17231,0,0.69902,0,0.00988,0,0.14513,0,0.00307,0.01127,3066,7.8675,389.70439,0.58402,0.59253,0.63638,0.40147
12081001501,81,0.05908,0,0.90444,0,0.10114,0,0.22896,0,0.12532,0,0.0,1,0.42097,0,0.27051,0,0.29273,0,0.01272,0,0.05001,0,0.00125,0.01151,4133,7.82648,528.07879,0.61064,0.51369,0.74445,0.48536
12081001502,81,0.12967,0,0.93771,0,0.14542,0,0.2715,0,0.07111,0,0.00794,1,0.29257,0,0.38274,0,0.29963,0,0.01262,0,0.36082,0,0.01737,0.00839,5959,6.08696,978.97767,0.63403,0.56063,0.7064,0.43592
12081001601,81,0.07035,1,0.99044,0,0.1141,0,0.06242,1,0.03067,0,0.00939,1,0.09681,0,0.08658,1,0.78531,0,0.01332,0,0.18026,0,0.00993,0.01359,4914,34.00805,144.49521,0.6042,0.51251,0.61748,0.4658
12081001602,81,0.03116,0,0.99221,0,0.0796,0,0.08238,0,0.07392,0,0.02112,1,0.16454,0,0.06753,0,0.73649,0,0.01247,0,0.0,1,0.00605,0.00719,3392,56.62871,59.89894,0.52299,0.49412,0.68051,0.44262
12081001701,81,0.0224,1,0.90919,0,0.04875,1,0.06931,0,0.01889,1,0.00945,1,0.01004,1,0.04368,0,0.91972,0,0.00547,0,0.75697,0,0.01244,0.00213,1661,8.65332,191.94949,0.53967,0.54719,0.59842,0.39959
12081001703,81,0.02501,1,0.9513,0,0.04539,1,0.03042,0,0.04812,0,0.0,1,0.0,1,0.01327,1,0.9729,0,0.006,0,0.66569,0,0.00533,0.00307,1640,13.69152,119.78215,0.55288,0.58619,0.69608,0.61361
12081001704,81,0.00816,1,1.0,0,0.14085,1,0.04354,1,0.04354,1,0.02313,1,0.0,1,0.0,1,0.97687,0,0.00254,0,0.64725,0,0.00093,0.00138,758,6.23207,121.62898,0.55202,0.58643,0.69988,0.61913
12081001800,81,0.01627,1,0.99426,0,0.09558,0,0.12094,0,0.02856,0,0.00046,1,0.0007,1,0.03134,1,0.95403,0,0.01378,0,0.77984,0,0.02037,0.00515,4849,17.16928,282.42304,0.52811,0.46892,0.6743,0.47339
12081001904,81,0.02973,0,0.96278,0,0.07,1,0.12474,0,0.02257,0,0.00433,1,0.03517,1,0.09629,1,0.85669,0,0.01491,0,0.20757,0,0.02034,0.01399,5749,17.81651,322.67828,0.62595,0.54381,0.53057,0.40896
12081001907,81,0.03083,0,0.9831,0,0.07118,0,0.06143,1,0.07604,0,0.02888,1,0.03637,0,0.1422,0,0.77755,0,0.01489,0,0.00948,0,0.01288,0.01511,4555,10.11481,450.32994,0.66715,0.71681,0.72185,0.59131
12081001908,81,0.02956,0,0.96676,0,0.14041,0,0.06256,0,0.03564,0,0.02233,1,0.02328,1,0.05084,0,0.895,0,0.01946,0,0.34012,0,0.00279,0.0141,5933,6.6919,886.5942,0.67767,0.70671,0.73147,0.58454
12081001909,81,0.02124,1,0.99279,0,0.06627,1,0.02425,1,0.04818,0,0.00852,1,0.02262,1,0.04163,1,0.92003,0,0.00937,0,0.0,1,0.00355,0.01619,3203,12.9891,246.59131,0.67895,0.7129,0.74943,0.54108
12081001910,81,0.046,0,0.97769,0,0.05662,0,0.03172,0,0.0412,0,0.04829,1,0.02472,1,0.09523,0,0.82794,0,0.01389,0,0.25891,0,0.00331,0.00918,3927,6.03604,650.59262,0.7158,0.68437,0.77237,0.52268
12081001911,81,0.02578,1,0.98926,0,0.07259,0,0.05925,1,0.04282,0,0.0227,1,0.03104,0,0.16675,0,0.75804,0,0.02136,0,0.30593,0,0.00317,0.01267,4809,14.61225,329.10742,0.73283,0.66497,0.69765,0.57216
12081001912,81,0.02722,0,0.97609,0,0.10791,0,0.01716,0,0.06989,0,0.02078,0,0.07099,0,0.08579,0,0.78341,0,0.01706,0,0.0,1,0.00498,0.02338,4497,88.03668,51.08098,0.63278,0.59746,0.61107,0.59525
12081001913,81,0.01564,1,0.99272,0,0.07352,0,0.01827,0,0.06606,0,0.02248,1,0.02828,1,0.07789,0,0.8382,0,0.01192,0,0.63041,0,0.00188,0.00397,2848,59.88556,47.55738,0.70618,0.65653,0.72865,0.59424
12081001914,81,0.13593,1,0.94704,0,0.08204,0,0.16429,1,0.0644,0,0.01273,1,0.0,1,0.14886,1,0.83224,0,0.00656,0,0.0,1,0.00457,0.0194,2899,608.13108,4.76706,0.6836,0.64582,0.70223,0.56587
12081002003,81,0.02693,1,0.9909,0,0.05134,0,0.07057,0,0.06175,0,0.03514,1,0.0522,0,0.05464,0,0.82003,0,0.01509,0,0.10675,0,0.00889,0.01498,3993,8.4482,472.64485,0.63851,0.56177,0.63451,0.52322
12081002005,81,0.01116,1,0.98989,0,0.08816,0,0.04727,0,0.02673,1,0.03849,1,0.00359,1,0.07718,1,0.87635,0,0.01502,0,0.0,1,0.00861,0.01715,4712,7.35096,641.00509,0.65051,0.70595,0.56667,0.56025
12081002007,81,0.03818,0,0.97083,0,0.04974,0,0.04537,0,0.07265,0,0.01904,1,0.01914,1,0.10036,0,0.83249,0,0.02721,0,0.0,1,0.02797,0.04713,4281,126.48303,33.84644,0.68412,0.62991,0.64641,0.58992
12081002008,81,0.0516,1,0.98336,0,0.05928,1,0.04742,0,0.07198,0,0.02644,1,0.0,1,0.1987,0,0.77213,0,0.01599,0,0.58766,0,0.01304,0.00672,5473,8.84717,618.61603,0.69289,0.62684,0.65235,0.60635
12081002010,81,0.0404,1,1.0,0,0.10334,0,0.05051,0,0.0664,0,0.02696,1,0.01107,1,0.12514,0,0.80988,0,0.00932,0,0.0,1,0.0117,0.01614,4019,572.556,7.0194,0.43024,0.45904,0.57143,0.33782
12081002011,81,0.04774,1,0.95494,0,0.07048,1,0.19105,0,0.05904,0,0.02289,1,0.11181,1,0.15687,0,0.65952,0,0.01036,0,0.36736,0,0.0075,0.00824,4342,5.23108,830.03863,0.62451,0.55899,0.62871,0.50363
12081002012,81,0.01151,1,0.98295,0,0.12675,1,0.09511,1,0.0549,0,0.03519,1,0.03197,1,0.08848,0,0.81842,0,0.01409,0,0.0,1,0.01334,0.01695,3878,13.14922,294.92238,0.59312,0.55087,0.6158,0.45273
12081002013,81,0.03559,0,0.98651,0,0.07095,0,0.05712,0,0.07227,0,0.061,0,0.0141,1,0.11127,0,0.80425,0,0.03871,0,0.0,1,0.00936,0.05014,11398,33.16683,343.65656,0.61501,0.534,0.68974,0.54998
12081002014,81,0.02075,1,0.98339,0,0.06618,0,0.02882,0,0.07814,0,0.02031,1,0.0176,1,0.02863,1,0.92302,0,0.01344,0,0.0,1,0.00377,0.02125,3790,28.19971,134.39853,0.63908,0.64398,0.8258,0.58234
12081002015,81,0.03147,0,0.97746,0,0.04811,0,0.05149,0,0.06793,0,0.02785,0,0.00625,1,0.06386,0,0.89728,0,0.01867,0,0.13734,0,0.00542,0.01305,5449,34.71768,156.95174,0.74568,0.66882,0.74503,0.66998
12081002016,81,0.02736,1,0.99332,0,0.02906,1,0.0342,1,0.01949,1,0.01487,1,0.03189,1,0.02676,1,0.924,0,0.01771,0,0.08186,0,0.01107,0.01135,5268,12.1433,433.81956,0.79668,0.72191,0.74686,0.77269
12081002017,81,0.034,0,0.85612,0,0.01912,1,0.0499,1,0.06408,0,0.02532,0,0.01143,1,0.15841,0,0.77885,0,0.01192,0,0.03,0,0.02136,0.00757,3626,6.17239,587.45461,0.79765,0.71923,0.71256,0.76676
12081990000,81,,1,,1,,1,,1,,1,,1,,1,,1,,1,0.0,1,0.0,1,,0.0371,0,194.55359,0.0,0.55504,0.51509,0.61565,0.54962
