osm_id,code,fclass,name,point_x,point_y,lon,lat
5031188823,2501,supermarket,Asian grocery,-82.5318491000,27.3483341000,-82.53185,27.34833
5312754117,2303,cafe,Selby House Cafe,-82.5404263000,27.3264188000,-82.54043,27.32642
5315598931,2501,supermarket,Walmart Neighborhood Market,-82.5502410000,27.3667270000,-82.55024,27.36673
5315599536,2501,supermarket,Walmart Neighborhood Market,-82.4980890000,27.2974690000,-82.49809,27.29747
5471937421,2303,cafe,Beauty of Sprouts,-82.5412813000,27.3386966000,-82.54128,27.3387
7155102554,2082,school,Sarasota School of Arts and Sciences,-82.5432212000,27.3422190000,-82.54322,27.34222
7237994085,2501,supermarket,Detwiler's Farm Market,-82.5043410000,27.3869602000,-82.50434,27.38696
7581513022,2303,cafe,Starbucks,-82.5323478000,27.2963547000,-82.53235,27.29635
358696937,2082,school,Gulf Gate School,-82.5070414000,27.2611601000,-82.50704,27.26116
358705851,2082,school,Sarasota County Technical Institute,-82.5003746000,27.2864369000,-82.50037,27.28644
358710918,2082,school,Out of Door School,-82.5603758000,27.2858810000,-82.56038,27.28588
358717353,2082,school,Sarasota County Student Center,-82.4981522000,27.2908812000,-82.49815,27.29088
591077246,2501,supermarket,Publix,-82.5190451000,27.2612263000,-82.51905,27.26123
1179863774,2501,supermarket,Siesta Market,-82.5636705000,27.2761625000,-82.56367,27.27616
3132905722,2501,supermarket,Konsum,-82.4900871000,27.2246255000,-82.49009,27.22463
3132907489,2501,supermarket,Publix,-82.4914617000,27.2284489000,-82.49146,27.22845
3132907542,2303,cafe,Starbucks,-82.4929487000,27.2339897000,-82.49295,27.23399
3132907846,2501,supermarket,Publix,-82.5012600000,27.2685531000,-82.50126,27.26855
3132907915,2501,supermarket,Publix,-82.5327165000,27.2841908000,-82.53272,27.28419
3132907949,2303,cafe,Starbucks,-82.5302001000,27.2912765000,-82.5302,27.29128
3484263025,2303,cafe,,-82.5330856000,27.2512972000,-82.53309,27.2513
3484263026,2303,cafe,Claytons Cafe and grille,-82.5336865000,27.2520030000,-82.53369,27.252
4415733090,2402,motel,,-82.5336378000,27.2477873000,-82.53364,27.24779
4971270228,2501,supermarket,Sprouts Farmers Market,-82.4966158000,27.2304594000,-82.49662,27.23046
5408922045,2501,supermarket,Crescent Grocery,-82.5349097000,27.2519014000,-82.53491,27.2519
5471937422,2303,cafe,The Orange Octopus,-82.5349442000,27.2513242000,-82.53494,27.25132
5544251779,2303,cafe,Starbucks,-82.4829322000,27.2688733000,-82.48293,27.26887
358695414,2082,school,Epiphany School,-82.4487076000,27.1025552000,-82.44871,27.10256
358717367,2082,school,Garden Elementary School,-82.4073179000,27.0795006000,-82.40732,27.0795
766765000,2501,supermarket,Publix,-82.3938796000,27.0510859000,-82.39388,27.05109
1068593296,2501,supermarket,Publix,-82.4592760000,27.1371590000,-82.45928,27.13716
1073647329,2501,supermarket,Publix,-82.4148317000,27.0983832000,-82.41483,27.09838
2041019527,2303,cafe,Yofresh Yogurt Cafe,-82.3928256000,27.0503735000,-82.39283,27.05037
3132905650,2501,supermarket,Publix,-82.4194153000,27.1356145000,-82.41942,27.13561
5423771983,2501,supermarket,Publix Supermarket,-82.4424726000,27.0919846000,-82.44247,27.09198
5423773404,2501,supermarket,Detwilers Farm Market,-82.4284053000,27.0842125000,-82.42841,27.08421
